timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774568538.971,27.785,17.0,90.54,0,0,73,4.7,0.8,29.5,90.57,0,29,65,0.6,1.8,25.1,90.54,0,0,72,0.6,0.6,26.4,90.54,0,0,68,0.6,0.5,0.0,0,0
1774568539.409,28.222,17.1,90.54,0,0,73,0.6,0.5,29.5,90.57,0,29,65,0.6,0.5,25.1,90.54,0,0,72,0.6,0.5,26.4,90.54,0,0,68,0.6,0.6,0.0,0,0
1774568539.837,28.651,17.1,90.54,0,0,73,0.5,0.6,29.2,90.57,0,26,64,0.5,0.6,25.0,90.54,0,0,72,0.6,0.8,26.3,90.54,0,0,68,4.0,3.8,0.0,0,0
1774568540.274,29.088,17.5,90.54,0,0,73,0.6,0.5,29.2,90.57,0,26,64,1.6,0.5,25.0,90.54,0,0,72,1.1,0.6,26.3,90.54,0,0,68,0.6,0.5,0.0,0,0
1774568540.703,29.516,17.5,90.54,0,0,73,0.6,0.5,29.2,90.57,0,26,64,0.6,0.7,25.0,90.54,0,0,72,1.6,0.5,26.5,90.54,0,0,67,0.6,0.5,0.0,0,0
1774568541.132,29.945,17.0,90.54,0,0,73,0.6,0.6,29.0,90.57,0,28,64,0.6,2.1,25.1,90.54,0,0,71,2.3,2.2,26.5,90.54,0,0,67,0.6,0.6,0.0,0,0
1774568541.564,30.377,17.0,90.54,0,0,73,1.6,0.5,29.0,90.57,0,28,64,1.6,0.5,25.1,90.54,0,0,71,0.6,0.5,26.5,90.54,0,0,67,1.6,0.5,0.0,0,0
1774568541.992,30.806,17.0,90.54,0,0,73,0.6,1.1,29.3,90.57,0,28,64,1.4,0.4,25.2,90.54,0,0,71,1.5,0.5,26.2,90.54,0,0,67,0.6,0.5,0.0,0,0
1774568542.428,31.241,17.0,90.54,0,0,72,0.5,0.6,29.3,90.57,0,28,64,0.6,0.5,25.2,90.54,0,0,71,0.6,0.5,26.2,90.54,0,0,67,0.5,0.6,0.0,0,0
1774568542.856,31.670,17.0,90.54,0,0,72,1.6,0.6,29.2,90.57,0,29,63,0.6,0.8,24.9,90.54,0,0,71,0.6,4.0,26.0,90.54,0,0,67,4.2,2.3,0.0,0,0
1774568543.302,32.116,16.8,90.54,0,0,72,0.6,0.6,29.2,90.57,0,29,63,0.6,0.5,24.9,90.54,0,0,71,1.6,0.5,26.0,90.54,0,0,67,0.7,0.5,0.0,0,0
1774568543.731,32.545,16.8,90.54,0,0,72,0.6,0.6,29.2,90.57,0,29,63,1.1,0.5,24.9,90.54,0,0,71,0.6,0.7,25.9,90.54,0,0,66,0.6,0.6,0.0,0,0
1774568544.160,32.974,16.5,90.54,0,0,72,1.6,2.4,29.0,90.57,0,29,63,2.2,2.2,24.6,90.54,0,0,71,0.6,0.5,25.9,90.54,0,0,66,1.6,0.5,0.0,0,0
1774568544.596,33.409,16.5,90.54,0,0,72,0.5,0.5,29.0,90.57,0,29,63,0.6,0.5,24.6,90.54,0,0,71,1.5,0.5,25.9,90.54,0,0,66,0.6,0.5,0.0,0,0
1774568545.028,33.842,16.5,90.54,0,0,72,2.4,0.6,29.1,90.57,0,39,63,0.6,0.5,24.5,90.54,0,0,70,0.6,0.5,25.5,90.54,0,0,66,0.6,0.7,0.0,0,0
1774568545.457,34.271,16.6,90.54,0,0,72,1.7,0.5,29.1,90.57,0,39,63,0.6,0.6,24.5,90.54,0,0,70,0.6,0.5,25.5,90.54,0,0,66,1.6,0.5,0.0,0,0
1774568545.886,34.699,16.6,90.54,0,0,72,0.6,0.5,29.0,90.57,0,33,62,1.6,3.9,24.6,90.54,0,0,70,0.6,4.2,25.6,90.54,0,0,66,2.3,2.2,0.0,0,0
1774568546.325,35.138,16.6,90.54,0,0,72,0.6,0.5,29.0,90.57,0,33,62,0.6,0.6,24.6,90.54,0,0,70,0.6,0.5,25.6,90.54,0,0,66,0.6,0.5,0.0,0,0
1774568546.753,35.567,16.6,90.54,0,0,72,0.6,0.6,28.2,90.57,0,32,62,0.5,0.6,24.6,90.54,0,0,70,0.5,0.6,25.5,90.54,0,0,65,0.6,0.6,0.0,0,0
1774568547.182,35.996,16.8,90.54,0,0,72,2.5,0.6,28.2,90.57,0,32,62,3.3,0.6,24.2,90.54,0,0,70,0.6,0.6,25.5,90.54,0,0,65,0.6,0.5,0.0,0,0
1774568547.616,36.429,16.8,90.54,0,0,72,0.6,0.6,28.2,90.57,0,32,62,0.6,0.4,24.2,90.54,0,0,70,1.6,0.5,25.5,90.54,0,0,65,0.6,0.5,0.0,0,0
1774568548.045,36.858,16.8,90.54,0,0,72,1.2,0.6,28.3,90.57,0,24,62,0.6,0.5,23.8,90.54,0,0,70,0.6,0.5,25.6,90.54,0,0,65,0.6,0.7,0.0,0,0
1774568548.476,37.289,16.3,90.54,0,0,72,1.6,0.5,28.3,90.57,0,24,62,1.6,0.5,23.8,90.54,0,0,70,0.6,0.5,25.6,90.54,0,0,65,1.6,0.5,0.0,0,0
1774568548.904,37.718,16.3,90.54,0,0,72,0.6,4.1,28.4,90.57,0,29,62,2.9,2.4,23.7,90.54,0,0,70,5.1,2.1,25.1,90.54,0,0,65,0.6,0.5,0.0,0,0
1774568549.352,38.166,16.3,90.54,0,0,71,0.6,0.6,28.4,90.57,0,29,62,0.6,0.6,23.7,90.54,0,0,70,0.6,0.5,25.1,90.54,0,0,65,0.6,0.6,0.0,0,0
1774568549.781,38.594,16.3,90.54,0,0,71,1.6,0.5,28.3,90.57,0,27,61,1.6,0.5,23.7,90.54,0,0,70,1.1,0.5,25.1,90.54,0,0,65,1.6,0.9,0.0,0,0
1774568550.211,39.025,16.6,90.54,0,0,71,1.2,0.6,28.3,90.57,0,27,61,0.6,0.6,23.7,90.54,0,0,69,1.6,0.5,25.1,90.54,0,0,65,0.5,0.5,0.0,0,0
1774568550.647,39.461,16.6,90.54,0,0,71,0.7,0.6,28.3,90.57,0,27,61,0.5,0.5,23.7,90.54,0,0,69,0.6,0.5,25.1,90.54,0,0,65,1.2,0.6,0.0,0,0
1774568551.076,39.890,16.2,90.54,0,0,71,1.6,0.5,28.1,90.57,0,32,61,1.6,0.5,23.4,90.54,0,0,69,0.6,0.7,24.7,90.54,0,0,64,3.4,2.1,0.0,0,0
1774568551.511,40.324,16.2,90.54,0,0,71,0.6,0.5,28.1,90.57,0,32,61,0.6,0.6,23.4,90.54,0,0,69,1.5,0.4,24.7,90.54,0,0,64,0.6,0.5,0.0,0,0
1774568551.938,40.752,16.2,90.54,0,0,71,4.2,0.9,28.5,90.57,0,28,61,3.8,2.3,23.2,90.54,0,0,69,2.2,0.5,25.0,90.54,0,0,64,0.6,0.6,0.0,0,0
1774568552.375,41.188,16.4,90.54,0,0,71,1.6,0.5,28.5,90.57,0,28,61,1.6,0.5,23.2,90.54,0,0,69,0.6,0.5,25.0,90.54,0,0,64,1.6,0.6,0.0,0,0
1774568552.803,41.617,16.4,90.54,0,0,71,0.6,0.5,28.1,90.57,0,30,61,0.6,0.5,23.1,90.54,0,0,69,0.6,0.6,24.7,90.54,0,0,64,0.6,3.9,0.0,0,0
1774568553.238,42.052,16.2,90.54,0,0,71,0.6,0.6,28.1,90.57,0,30,61,1.2,0.5,23.1,90.54,0,0,69,0.6,0.5,24.7,90.54,0,0,64,0.6,0.6,0.0,0,0
1774568553.668,42.482,16.2,90.54,0,0,71,0.6,0.6,28.1,90.57,0,30,61,0.6,0.6,23.1,90.54,0,0,69,0.6,0.5,24.6,90.54,0,0,64,0.6,0.6,0.0,0,0
1774568554.097,42.911,16.6,90.54,0,0,71,0.6,0.6,28.2,90.57,0,34,61,1.6,0.5,22.9,90.54,0,0,68,0.6,2.4,24.6,90.54,0,0,64,2.2,0.5,0.0,0,0
1774568554.530,43.344,16.6,90.54,0,0,71,0.6,0.6,28.2,90.57,0,34,61,0.6,0.5,22.9,90.54,0,0,68,1.5,0.5,24.6,90.54,0,0,64,0.6,0.6,0.0,0,0
1774568554.959,43.773,16.6,90.54,0,0,71,0.6,4.4,28.1,90.57,0,35,60,3.3,2.3,23.3,90.54,0,0,68,0.7,0.5,24.5,90.54,0,0,63,0.6,0.6,0.0,0,0
1774568555.399,44.212,16.2,90.54,0,0,71,0.6,0.5,28.1,90.57,0,35,60,1.6,1.0,23.3,90.54,0,0,68,0.6,0.6,24.5,90.54,0,0,63,0.6,0.5,0.0,0,0
1774568555.827,44.641,16.2,90.54,0,0,71,0.6,0.6,28.2,90.57,0,32,60,0.6,0.5,23.0,90.54,0,0,68,1.6,0.9,24.7,90.54,0,0,63,4.0,0.9,0.0,0,0
1774568556.259,45.073,16.4,90.54,0,0,70,0.6,0.6,28.2,90.57,0,32,60,0.6,0.4,23.0,90.54,0,0,68,0.6,0.6,24.7,90.54,0,0,63,0.6,0.6,0.0,0,0
1774568556.687,45.501,16.4,90.54,0,0,70,1.6,0.5,28.2,90.57,0,32,60,1.5,0.5,23.0,90.54,0,0,68,0.6,0.5,24.5,90.54,0,0,63,1.6,0.5,0.0,0,0
1774568557.116,45.929,16.1,90.54,0,0,70,0.6,0.5,28.4,90.57,0,35,60,0.6,0.6,22.5,90.54,0,0,68,2.5,2.1,24.5,90.54,0,0,63,0.6,0.5,0.0,0,0
1774568557.546,46.359,16.1,90.54,0,0,70,1.2,0.6,28.4,90.57,0,35,60,0.6,0.6,22.5,90.54,0,0,68,0.6,0.5,24.5,90.54,0,0,63,0.7,0.6,0.0,0,0
1774568557.974,46.788,16.1,90.54,0,0,70,5.7,0.8,28.8,90.57,0,38,60,3.3,0.6,23.0,90.54,0,0,68,0.6,0.6,24.2,90.54,0,0,63,1.6,0.5,0.0,0,0
1774568558.416,47.229,16.1,90.54,0,0,70,0.5,0.5,28.8,90.57,0,38,60,0.6,1.1,23.0,90.54,0,0,68,0.6,0.6,24.2,90.54,0,0,63,0.5,0.5,0.0,0,0
1774568558.844,47.657,16.1,90.54,0,0,70,0.6,0.5,28.6,90.57,0,34,60,0.6,0.5,22.2,90.54,0,0,68,1.6,4.0,24.4,90.54,0,0,63,2.3,2.3,0.0,0,0
1774568559.281,48.094,15.9,90.54,0,0,70,0.6,0.6,28.6,90.57,0,34,60,0.6,0.6,22.2,90.54,0,0,68,1.1,0.5,24.4,90.54,0,0,63,0.6,0.6,0.0,0,0
1774568559.709,48.523,15.9,90.54,0,0,70,0.6,0.5,28.6,90.57,0,34,60,0.5,0.6,22.2,90.54,0,0,68,0.6,0.6,24.0,90.54,0,0,62,0.7,0.5,0.0,0,0
1774568560.138,48.952,16.1,90.54,0,0,70,0.6,0.5,28.5,90.57,0,34,59,0.5,2.2,22.2,90.54,0,0,67,3.3,0.5,24.0,90.54,0,0,62,0.6,0.6,0.0,0,0
1774568560.568,49.381,16.1,90.54,0,0,70,0.6,0.6,28.5,90.57,0,34,59,0.6,0.6,22.2,90.54,0,0,67,0.6,0.5,24.0,90.54,0,0,62,0.6,0.6,0.0,0,0
1774568560.997,49.810,16.1,90.54,0,0,70,1.6,1.2,28.4,90.57,0,29,59,2.5,0.5,22.3,90.54,0,0,67,0.7,0.5,24.1,90.54,0,0,62,1.6,0.5,0.0,0,0
1774568561.434,50.248,16.2,90.54,0,0,70,0.6,0.5,28.4,90.57,0,29,59,1.5,0.5,22.3,90.54,0,0,67,1.6,0.5,24.1,90.54,0,0,62,0.6,0.5,0.0,0,0
1774568561.863,50.677,16.2,90.54,0,0,70,0.6,0.6,28.6,90.57,0,32,59,0.6,1.0,22.3,90.54,0,0,67,4.0,1.6,24.1,90.54,0,0,62,3.4,2.1,0.0,0,0
1774568562.309,51.123,16.2,90.54,0,0,70,0.6,0.5,28.6,90.57,0,32,59,1.6,0.5,22.3,90.54,0,0,67,0.6,0.5,24.1,90.54,0,0,62,1.6,0.5,0.0,0,0
1774568562.738,51.552,16.2,90.54,0,0,70,0.6,0.5,28.6,90.57,0,32,59,1.1,0.5,22.3,90.54,0,0,67,1.5,0.5,23.7,90.54,0,0,62,0.6,0.5,0.0,0,0
1774568563.167,51.981,16.0,90.54,0,0,69,0.6,2.5,28.6,90.57,0,28,59,1.2,2.2,21.9,90.54,0,0,67,0.7,0.5,23.7,90.54,0,0,62,0.6,0.5,0.0,0,0
1774568563.596,52.410,16.0,90.54,0,0,69,1.5,0.5,28.6,90.57,0,28,59,1.6,0.5,21.9,90.54,0,0,67,0.6,0.5,23.7,90.54,0,0,62,1.6,0.5,0.0,0,0
