timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1787233918.854,4.420,114.7,64.75,0,0,83,1.9,1.4,107.4,66.60,0,1,77,2.4,0.9,94.0,64.75,0,0,81,2.3,0.4,87.3,69.73,0,0,78,0.6,0.8,0.0,0,0
1787233919.295,4.860,112.9,64.75,0,0,83,2.7,0.5,107.4,66.60,0,1,77,1.2,1.0,94.0,64.75,0,0,81,0.6,0.5,87.3,69.73,0,0,78,0.6,1.3,0.0,0,0
1787233919.734,5.300,112.9,64.75,0,0,83,0.6,0.4,106.5,66.60,0,1,77,1.0,1.0,92.9,64.75,0,0,81,0.6,0.5,87.0,69.73,0,0,77,2.3,0.4,0.0,0,0
1787233920.174,5.739,111.7,64.75,0,0,82,7.3,3.3,106.3,66.60,0,1,77,3.0,2.0,92.9,64.75,0,0,80,1.9,2.3,86.6,69.73,0,0,77,4.8,0.4,0.0,0,0
1787233920.617,6.182,111.7,64.75,0,0,82,0.6,0.5,106.0,66.60,0,1,77,2.7,1.0,92.9,64.75,0,0,80,1.5,0.5,86.6,69.73,0,0,77,2.3,0.5,0.0,0,0
1787233921.057,6.622,111.5,64.75,0,0,82,2.8,0.8,105.6,66.60,0,1,76,3.2,1.0,92.9,64.75,0,0,80,2.3,0.5,86.6,69.73,0,0,77,0.6,0.5,0.0,0,0
1787233921.497,7.063,111.5,64.75,0,0,82,0.6,0.4,105.3,66.60,0,1,76,1.2,1.0,92.9,64.75,0,0,80,0.6,1.4,86.4,69.73,0,0,77,1.9,1.4,0.0,0,0
1787233921.938,7.503,111.5,64.75,0,0,82,0.6,0.4,105.3,66.60,0,1,76,1.1,1.4,92.0,64.75,0,0,80,4.9,3.7,86.4,69.73,0,0,77,0.6,2.1,0.0,0,0
1787233922.381,7.946,109.7,64.75,0,0,81,3.6,0.4,105.3,66.60,0,1,76,1.1,1.1,92.0,64.75,0,0,80,0.8,0.5,85.0,69.73,0,0,76,0.6,0.4,0.0,0,0
1787233922.822,8.388,109.7,64.75,0,0,81,0.6,0.4,105.3,66.60,0,1,76,2.0,1.0,91.5,64.75,0,0,79,0.6,0.4,85.0,69.73,0,0,76,2.2,1.3,0.0,0,0
1787233923.267,8.833,109.3,64.75,0,0,81,4.3,0.7,105.2,66.60,0,1,76,3.1,0.9,91.5,64.75,0,0,79,2.3,0.4,84.9,69.73,0,0,76,0.7,0.4,0.0,0,0
1787233923.708,9.274,109.3,64.75,0,0,81,0.6,1.3,104.8,66.60,0,1,76,4.1,1.8,91.4,64.75,0,0,79,1.9,0.4,84.9,69.73,0,0,76,0.6,0.5,0.0,0,0
1787233924.149,9.714,107.9,64.75,0,0,81,0.6,0.5,104.4,66.60,0,1,75,1.1,1.1,91.4,64.75,0,0,79,2.4,0.5,84.7,69.73,0,0,76,0.6,5.0,0.0,0,0
1787233924.595,10.161,107.9,64.75,0,0,81,0.6,0.5,104.1,66.60,0,1,75,1.2,1.0,91.4,64.75,0,0,79,0.6,0.5,84.7,69.73,0,0,76,1.5,0.4,0.0,0,0
1787233925.035,10.601,107.9,64.75,0,0,81,5.6,2.1,104.1,66.60,0,1,75,3.2,2.5,91.1,64.75,0,0,79,0.6,1.4,84.7,69.73,0,0,76,3.6,1.4,0.0,0,0
1787233925.478,11.044,107.5,64.75,0,0,80,2.3,0.5,104.1,66.60,0,1,75,1.1,1.0,91.1,64.75,0,0,79,0.6,0.5,84.0,69.73,0,0,75,1.2,0.5,0.0,0,0
1787233925.920,11.485,107.5,64.75,0,0,80,1.9,1.3,103.4,66.60,0,1,75,2.5,1.0,90.9,64.75,0,0,78,0.6,3.9,84.0,69.73,0,0,75,6.4,0.7,0.0,0,0
1787233926.361,11.927,106.7,64.75,0,0,80,0.6,0.5,103.4,66.60,0,1,74,1.2,1.0,90.9,64.75,0,0,78,2.3,0.5,83.9,69.73,0,0,75,0.6,0.5,0.0,0,0
1787233926.800,12.366,106.7,64.75,0,0,80,0.6,0.4,103.4,66.60,0,1,74,2.7,1.1,90.4,64.75,0,0,78,0.7,0.5,83.9,69.73,0,0,75,0.6,0.5,0.0,0,0
1787233927.240,12.806,106.1,64.75,0,0,79,1.3,3.0,103.3,66.60,0,1,74,4.4,3.6,90.5,64.75,0,0,77,1.9,0.5,83.5,69.73,0,0,75,0.7,0.5,0.0,0,0
1787233927.680,13.246,106.2,64.75,0,0,79,2.3,0.5,103.1,66.60,0,1,74,1.2,1.0,90.6,64.75,0,0,77,0.6,0.5,83.3,69.73,0,0,74,0.6,0.5,0.0,0,0
1787233928.123,13.689,106.1,64.75,0,0,79,0.6,0.5,103.1,66.60,0,1,74,1.2,1.0,90.6,64.75,0,0,77,1.2,0.5,83.3,69.73,0,0,74,8.2,0.6,0.0,0,0
1787233928.567,14.132,106.1,64.75,0,0,79,2.9,1.4,102.4,66.60,0,1,74,2.3,2.0,90.6,64.75,0,0,77,3.6,0.4,83.3,69.73,0,0,74,0.6,0.5,0.0,0,0
1787233929.008,14.574,106.1,64.75,0,0,79,4.9,1.5,102.3,66.60,0,1,74,6.0,2.8,90.2,64.75,0,0,77,2.7,0.5,83.4,69.73,0,0,74,0.6,0.5,0.0,0,0
1787233929.451,15.016,105.3,64.75,0,0,79,0.6,0.5,102.3,66.60,0,1,73,1.1,1.0,90.2,64.75,0,0,77,2.3,0.4,83.4,69.73,0,0,74,0.6,0.5,0.0,0,0
1787233929.892,15.458,105.3,64.75,0,0,79,0.6,0.4,102.2,66.60,0,1,73,1.1,1.9,90.0,64.75,0,0,77,1.9,1.7,82.6,69.73,0,0,74,1.9,3.6,0.0,0,0
1787233930.335,15.900,105.1,64.75,0,0,78,0.9,0.6,102.2,66.60,0,1,73,1.2,6.0,90.0,64.75,0,0,77,0.7,0.5,82.6,69.73,0,0,74,0.7,0.5,0.0,0,0
1787233930.785,16.351,105.1,64.75,0,0,78,2.7,0.5,102.2,66.60,0,1,73,1.2,1.2,89.9,64.75,0,0,76,0.9,0.7,82.1,69.73,0,0,74,0.9,0.7,0.0,0,0
1787233931.234,16.800,59.5,64.75,0,0,76,0.7,1.3,87.9,66.60,0,1,72,4.4,1.3,89.9,64.75,0,0,76,3.4,1.9,82.1,69.73,0,0,74,1.5,1.7,0.0,0,0
1787233931.686,17.252,59.5,64.75,0,0,76,2.4,0.5,83.3,66.60,0,1,72,1.2,1.2,44.1,64.75,0,0,74,0.8,0.6,49.5,69.73,0,0,72,0.8,0.7,0.0,0,0
1787233932.131,17.697,40.2,64.75,0,0,76,0.6,1.5,82.7,66.60,0,1,72,2.8,2.0,44.1,64.75,0,0,74,2.2,0.6,49.5,69.73,0,0,72,2.5,1.7,0.0,0,0
1787233932.578,18.144,40.2,64.75,0,0,76,2.4,0.6,82.7,66.60,0,1,72,1.2,1.2,44.1,64.75,0,0,74,0.8,0.6,49.5,69.73,0,0,72,0.8,0.6,0.0,0,0
1787233933.025,18.590,40.2,64.75,0,0,76,1.5,4.2,69.7,66.60,0,1,71,3.5,2.9,39.0,64.75,0,0,74,0.8,0.6,36.0,69.73,0,0,71,2.3,0.6,0.0,0,0
1787233933.481,19.047,37.5,64.75,0,0,75,2.4,0.5,69.5,66.60,0,1,71,1.1,2.2,39.0,64.75,0,0,74,2.2,1.5,36.0,69.73,0,0,71,2.1,0.6,0.0,0,0
1787233933.927,19.493,37.5,64.75,0,0,75,0.8,0.6,69.0,66.60,0,1,70,1.3,1.0,27.4,64.75,0,0,73,0.8,4.2,18.3,69.73,0,0,71,6.9,0.7,0.0,0,0
1787233934.381,19.946,35.5,64.75,0,0,75,3.6,0.5,68.8,66.60,0,1,70,1.2,1.2,29.4,64.75,0,0,73,0.9,0.6,18.3,69.73,0,0,71,5.9,0.6,0.0,0,0
1787233934.833,20.398,36.4,64.75,0,0,74,0.8,0.5,68.7,66.60,0,1,70,1.2,1.2,32.8,64.75,0,0,73,2.2,1.7,18.7,69.73,0,0,70,0.7,1.8,0.0,0,0
1787233935.292,20.858,38.7,64.75,0,0,74,4.6,4.1,68.7,66.60,0,1,70,1.0,1.1,32.8,64.75,0,1,73,2.1,1.3,20.3,69.73,0,0,70,0.7,0.5,0.0,0,0
1787233935.753,21.319,38.9,64.75,0,0,74,2.0,1.7,68.5,66.60,0,1,70,1.3,1.0,28.8,64.75,0,0,73,3.9,2.2,23.4,69.73,0,0,70,3.5,4.2,0.0,0,0
1787233936.226,21.791,38.9,64.75,0,0,74,2.0,1.6,68.4,66.60,0,1,70,1.2,3.0,28.8,64.75,0,0,73,5.3,1.8,23.4,69.73,0,0,70,3.7,1.6,,,
1787233937.680,23.246,158.1,64.75,98,31,79,1034.0,1358.3,130.1,66.60,47,10,74,1315.3,3947.3,201.6,64.75,99,39,78,7505.3,37305.5,185.5,69.73,96,27,74,11289.4,40836.3,2.0,6,0
1787233938.946,24.511,228.6,64.75,97,14,79,2038.5,1973.6,225.6,66.61,57,10,74,1856.3,2334.7,218.7,64.75,98,36,79,1889.8,2180.3,208.7,69.74,88,32,76,2073.9,1804.9,2.0,8,0
1787233939.392,24.958,240.4,64.75,99,44,80,1869.3,1966.8,250.8,66.61,99,28,76,2106.1,2198.6,235.3,64.75,99,45,80,1859.4,2555.9,224.2,69.74,99,37,76,1810.6,1873.2,2.0,8,0
1787233939.836,25.402,267.7,64.75,99,44,81,1847.2,1965.4,275.1,66.61,99,28,76,2078.2,2147.9,255.4,64.75,99,45,80,1860.1,2451.6,243.2,69.74,100,37,76,1818.6,1833.0,2.0,8,0
1787233940.280,25.846,290.1,64.75,99,44,81,2047.4,1992.6,275.1,66.61,99,28,76,2060.2,2213.4,270.7,64.75,99,45,81,1868.3,2141.4,257.3,69.74,99,37,77,2059.3,1793.4,2.0,8,0
1787233940.727,26.292,291.6,64.75,99,45,82,1931.3,1972.7,282.3,66.61,99,28,76,1889.9,2419.5,271.6,64.75,99,46,81,1887.4,2195.7,258.2,69.74,99,37,77,1843.9,2444.8,2.0,8,0
1787233941.172,26.737,291.9,64.75,99,44,82,1801.1,1906.1,283.0,66.61,99,28,76,2120.6,2161.1,271.6,64.75,99,45,81,1869.8,2631.6,257.8,69.74,99,37,77,2054.5,2643.5,2.0,8,0
1787233941.620,27.186,291.6,64.75,99,44,82,2044.7,1937.8,282.5,66.61,99,28,76,1881.2,2336.6,271.6,64.75,99,45,81,2026.6,2223.2,257.3,69.74,99,37,77,2058.9,1855.2,2.0,8,0
1787233942.066,27.631,291.8,64.75,99,44,83,1848.6,1995.4,282.2,66.61,99,28,76,2113.8,2169.3,271.5,64.75,99,45,82,1847.5,2602.4,257.3,69.74,99,37,77,1838.3,1796.1,2.0,8,0
1787233942.515,28.081,291.8,64.75,99,44,83,1934.8,2220.2,283.0,66.61,99,28,77,1906.6,2181.8,271.7,64.75,99,45,82,2210.4,2226.2,257.6,69.74,99,37,77,1787.4,2249.8,2.0,8,0
1787233942.961,28.526,292.9,64.75,99,45,83,1863.6,2015.7,283.0,66.61,99,28,77,2152.5,2185.2,272.4,64.75,99,46,82,2071.2,2332.1,258.1,69.74,99,37,77,1862.5,2242.7,2.0,8,0
1787233943.408,28.974,293.1,64.75,99,44,83,1939.9,1986.1,282.7,66.61,99,28,77,2113.3,2172.9,272.9,64.75,99,46,82,1897.4,2588.8,257.8,69.74,99,37,77,1887.6,1838.4,2.0,8,0
1787233943.853,29.418,293.1,64.75,99,44,83,2087.8,2069.4,282.4,66.61,99,28,77,1898.6,2454.8,272.8,64.75,99,45,82,1929.0,2319.2,257.2,69.74,99,36,78,1906.2,2229.5,2.0,8,0
1787233944.301,29.867,293.2,64.75,99,44,83,1896.8,1935.0,282.4,66.61,99,28,77,2152.8,2210.1,273.0,64.75,99,45,83,1936.8,2632.5,256.9,69.74,99,36,78,1871.3,1822.2,2.0,8,0
1787233944.747,30.312,293.1,64.75,99,44,84,1867.3,1935.6,282.0,66.61,99,27,77,2143.7,2086.8,272.6,64.75,99,44,83,1916.9,2601.1,256.3,69.74,99,36,78,1845.2,1871.5,2.0,8,0
1787233945.192,30.757,292.9,64.75,99,43,84,2098.9,2006.0,281.2,66.61,99,27,77,2131.9,2222.3,272.3,64.75,99,45,83,1893.2,2664.6,256.0,69.74,99,36,78,1862.4,1861.5,2.0,8,0
1787233945.637,31.202,293.0,64.75,99,43,84,2127.9,1990.8,280.9,66.61,99,27,77,1909.3,2267.7,272.4,64.75,99,44,83,1908.0,2489.1,256.0,69.74,99,36,78,1878.0,1841.3,2.0,8,0
1787233946.083,31.648,293.4,64.75,99,43,84,2118.0,1981.4,281.1,66.61,99,27,77,2093.1,2244.4,272.4,64.75,99,44,83,1932.9,2671.9,256.0,69.74,99,36,78,1895.5,1930.5,2.0,8,0
1787233946.534,32.100,293.4,64.75,99,43,84,1842.0,2214.7,281.2,66.61,99,27,77,1945.9,2167.6,272.7,64.75,99,45,84,2185.5,2320.7,256.2,69.74,99,36,78,1876.0,2202.1,2.0,8,0
1787233946.978,32.544,293.7,64.75,99,44,85,1816.1,2590.9,281.7,66.61,99,28,78,1953.5,2440.0,273.3,64.75,99,44,84,1966.4,2299.9,256.2,69.74,99,36,78,1853.6,1812.3,2.0,8,0
1787233947.432,32.997,294.7,64.75,99,44,85,2069.9,2037.2,282.2,66.61,99,28,78,1923.1,2358.1,274.0,64.75,99,45,84,1911.4,2833.9,256.4,69.74,99,37,78,2148.0,1842.6,2.0,8,0
1787233947.876,33.442,296.1,64.75,99,44,85,2068.1,2599.2,282.6,66.61,99,28,78,1894.9,2383.5,275.0,64.75,99,45,84,1982.9,2255.1,257.1,69.74,99,37,79,2280.9,2381.3,2.0,8,0
1787233948.322,33.888,296.5,64.75,99,44,85,2153.7,2031.6,282.6,66.61,99,28,78,1911.9,2362.9,275.3,64.75,99,45,84,1962.4,2697.3,256.8,69.74,99,36,79,1884.7,1815.5,2.0,8,0
1787233948.765,34.330,296.3,64.75,99,43,85,1953.1,2262.5,282.5,66.61,99,27,78,1903.6,2358.5,275.2,64.75,99,45,85,1948.5,3177.0,256.7,69.74,99,36,79,1844.3,1819.0,2.0,8,0
1787233949.213,34.778,296.3,64.75,99,43,86,2194.7,1933.7,282.4,66.61,99,27,78,1953.3,2242.5,275.1,64.75,99,44,85,2096.4,2612.6,256.5,69.74,99,36,79,1831.4,1810.0,2.0,8,0
1787233949.661,35.226,296.8,64.75,99,43,86,1909.9,2015.9,282.5,66.61,99,28,78,2190.3,2195.3,275.1,64.75,99,44,85,1888.6,2686.0,256.5,69.74,99,36,79,1824.0,1820.2,2.0,8,0
1787233950.103,35.669,297.0,64.75,99,44,86,2135.7,2056.3,282.1,66.61,99,27,78,2126.4,2209.7,275.1,64.75,99,44,85,1975.1,2682.2,256.5,69.74,99,36,79,1834.4,1824.9,2.0,8,0
1787233950.551,36.116,297.7,64.75,99,44,86,2156.3,2072.2,282.3,66.61,99,27,78,2061.1,2194.7,276.0,64.75,99,44,85,2004.8,2750.0,257.1,69.74,99,36,79,1842.1,1848.8,2.0,8,0
1787233950.997,36.562,297.7,64.75,99,44,86,1947.9,2135.0,283.2,66.61,99,28,78,2152.9,2410.6,276.9,64.75,99,45,85,2348.2,2730.4,257.5,69.74,99,37,79,1830.7,1855.9,3.0,8,0
1787233951.452,37.017,298.5,64.75,99,44,87,2095.4,2097.2,283.7,66.61,99,28,78,1952.1,2408.2,277.6,64.75,99,45,86,1943.1,2713.7,258.1,69.74,99,37,79,1865.7,1869.7,3.0,8,0
1787233951.896,37.461,299.4,64.75,99,44,87,2097.5,2099.7,284.0,66.61,99,28,79,1912.4,2350.9,278.2,64.75,99,45,86,1914.4,3021.2,258.8,69.74,99,36,80,1834.3,1826.7,3.0,8,0
1787233952.343,37.909,299.8,64.75,99,44,87,1899.8,2039.1,283.9,66.61,99,27,79,2111.5,2239.1,278.5,64.75,99,44,86,1937.3,2618.3,258.8,69.74,99,36,79,1870.1,1825.6,3.0,8,0
1787233952.787,38.352,299.8,64.75,99,43,87,1941.6,2047.3,283.9,66.61,99,27,79,2159.9,2182.8,278.3,64.75,99,44,86,2222.6,2263.8,258.2,69.74,99,36,80,1853.1,2176.0,3.0,8,0
1787233953.233,38.798,299.8,64.75,99,43,87,1894.9,2237.1,283.0,66.61,99,27,79,1937.1,2490.6,277.5,64.75,99,44,86,1944.9,2307.0,257.2,69.74,99,36,80,2087.2,1877.4,3.0,8,0
1787233953.678,39.243,299.9,64.75,99,43,88,2031.0,2040.6,282.3,66.61,99,27,79,1845.3,2148.8,277.5,64.75,99,44,87,2153.9,2143.1,257.2,69.74,99,36,80,1787.1,2165.1,2.0,7,0
1787233954.122,39.687,301.2,64.75,99,44,88,1945.4,1853.5,283.3,66.61,99,28,79,1032.6,1402.1,277.5,64.75,99,44,87,1036.4,1355.3,258.0,69.74,99,35,80,984.2,1302.6,2.0,7,0
1787233954.568,40.134,292.7,64.75,99,40,87,372.3,392.2,279.0,66.61,99,25,78,1.0,1.1,278.4,64.75,99,43,87,1.2,0.5,258.0,69.74,99,35,80,2.4,0.5,,,
1787233955.984,41.550,187.1,64.75,99,14,86,7447.7,29747.5,200.5,66.61,97,17,77,10672.6,25501.3,177.3,64.75,99,28,85,7438.9,21599.4,155.4,69.74,77,25,78,4820.7,4641.9,,,
1787233957.416,42.981,251.5,64.75,100,47,88,8285.1,25285.7,242.7,66.61,98,22,78,8428.7,27024.9,232.4,64.75,71,31,85,4258.2,2572.2,210.2,69.74,99,21,78,1756.7,1783.3,18.0,7,0
1787233957.858,43.423,253.7,64.75,100,14,87,1754.1,1881.5,258.4,66.61,99,30,79,1836.1,2290.6,242.9,64.75,99,48,87,1853.6,2657.4,222.1,69.74,100,39,80,1782.4,2302.9,18.0,8,0
1787233958.304,43.870,278.4,64.75,99,47,88,1676.1,1778.0,258.4,66.61,99,30,79,1898.3,2594.0,268.9,64.75,99,48,88,1886.3,2905.0,251.0,69.74,100,39,80,1808.2,2091.3,18.0,8,0
1787233958.749,44.315,294.1,64.75,100,47,88,1722.0,1570.2,278.3,66.61,100,30,79,1909.0,2868.2,289.6,64.75,99,48,88,1898.5,2710.9,267.6,69.74,100,39,80,1806.4,2524.9,18.0,8,0
1787233959.194,44.759,301.5,64.75,100,47,89,1911.4,1627.9,293.3,66.61,100,30,79,1906.0,2619.7,289.9,64.75,100,48,88,2118.2,2808.4,267.8,69.74,99,39,80,1820.2,2472.1,18.0,8,0
1787233959.638,45.204,300.1,64.75,99,47,89,1932.3,1606.6,293.2,66.61,99,30,79,1905.7,2662.9,289.8,64.75,100,47,88,2180.2,2645.8,267.6,69.74,100,38,80,1821.7,2261.5,18.0,8,0
1787233960.086,45.652,299.9,64.75,99,46,89,1873.2,1578.2,292.5,66.61,99,29,79,2132.4,2623.1,289.8,64.75,100,47,88,1912.7,2795.4,267.6,69.74,100,38,80,2080.8,2143.5,18.0,8,0
1787233960.532,46.098,299.9,64.75,99,46,89,1812.7,1578.7,291.9,66.61,99,29,80,1921.3,2859.0,289.3,64.75,100,47,88,1901.7,2697.5,266.8,69.74,100,38,81,1850.2,2253.2,18.0,8,0
1787233960.975,46.540,300.1,64.75,99,46,89,1908.2,1795.5,291.9,66.61,99,30,80,2374.5,2895.9,289.2,64.75,99,48,89,2539.1,2643.6,266.4,69.74,99,39,81,1814.8,2270.0,18.0,8,0
1787233961.437,47.002,300.2,64.75,99,46,89,1732.0,1597.4,292.3,66.61,99,29,80,1939.5,2847.1,289.9,64.75,99,48,89,1956.5,3294.0,266.9,69.74,99,39,81,1823.0,2601.3,18.0,8,0
1787233961.879,47.445,300.1,64.75,99,47,89,1740.8,1534.1,292.3,66.61,99,30,80,1944.1,2764.2,290.3,64.75,99,47,89,1928.7,2701.9,266.9,69.74,99,39,81,2273.2,2209.2,18.0,8,0
1787233962.325,47.891,300.1,64.75,99,47,90,1718.3,1552.5,292.3,66.61,99,30,80,2003.3,2880.6,290.7,64.75,99,48,89,1934.2,2758.2,266.9,69.74,99,39,81,2062.7,2313.3,18.0,8,0
1787233962.767,48.332,300.1,64.75,99,47,90,1933.2,1529.8,292.3,66.61,100,29,80,2026.5,2928.9,291.3,64.75,100,47,89,1935.1,2822.5,267.2,69.74,100,39,81,1832.6,2465.2,18.0,8,0
1787233963.209,48.774,300.0,64.75,99,46,90,2030.9,1613.0,292.7,66.61,100,29,80,1915.7,3146.4,291.2,64.75,99,47,89,1948.3,2859.6,267.1,69.74,99,39,81,2093.2,2197.3,18.0,8,0
1787233963.656,49.221,299.9,64.75,99,46,90,1703.0,1493.7,292.3,66.61,99,29,80,2132.9,2626.7,290.7,64.75,99,47,90,1916.6,2674.9,266.5,69.74,99,38,81,2087.3,2186.3,18.0,8,0
1787233964.102,49.667,299.9,64.75,99,46,90,1801.7,1745.6,291.7,66.61,99,29,80,1933.8,2768.4,290.7,64.75,99,47,90,2172.1,2702.4,266.5,69.74,99,38,81,1838.1,2312.2,18.0,8,0
1787233964.546,50.111,299.9,64.75,99,46,90,1750.8,1779.2,291.5,66.61,99,29,80,1931.3,2834.2,290.5,64.75,100,47,90,2174.8,2668.1,266.5,69.74,99,38,81,1878.5,2205.9,18.0,8,0
1787233964.989,50.554,300.0,64.75,99,46,90,1702.3,1857.1,291.5,66.61,99,29,80,1956.0,2921.3,290.7,64.75,99,47,90,1975.3,2754.1,266.6,69.74,99,38,82,2177.6,2329.2,18.0,8,0
1787233965.444,51.010,300.1,64.75,99,46,90,1710.0,1822.2,291.7,66.61,99,29,81,1934.1,2747.3,291.2,64.75,99,47,90,2215.4,3146.4,266.8,69.74,99,38,82,1869.1,2304.6,18.0,8,0
1787233965.888,51.454,300.0,64.75,99,46,90,1733.9,1545.2,292.0,66.61,99,29,81,1941.2,2989.7,291.6,64.75,99,47,90,1955.3,2816.4,266.9,69.74,100,38,82,1889.3,2522.5,18.0,8,0
1787233966.332,51.897,300.0,64.75,99,46,90,1758.2,1505.8,292.0,66.61,99,29,81,1946.4,2823.9,292.0,64.75,100,47,90,1942.4,2738.0,267.2,69.74,100,39,82,2083.6,2319.7,18.0,8,0
1787233966.775,52.340,300.0,64.75,99,46,90,1714.8,1639.4,292.5,66.61,99,29,81,1954.0,2786.8,292.2,64.75,100,47,90,1954.6,3179.7,267.5,69.74,99,39,82,1866.1,2392.3,18.0,8,0
1787233967.219,52.785,300.1,64.75,99,46,91,1790.8,1779.9,292.8,66.61,99,29,81,1931.4,3008.2,292.2,64.75,99,47,90,2215.5,2644.4,267.7,69.74,100,38,82,1839.4,2431.1,18.0,8,0
1787233967.664,53.229,300.1,64.75,100,46,90,1939.5,1551.1,292.8,66.61,99,29,81,1953.4,2718.6,292.4,64.75,99,47,90,1948.1,2767.0,267.3,69.74,99,38,82,1882.4,2506.7,18.0,8,0
1787233968.108,53.673,300.0,64.75,99,46,91,1685.9,1536.6,292.5,66.61,99,29,81,2149.6,2770.5,292.4,64.75,99,47,90,1963.2,2935.7,267.1,69.74,99,38,82,2097.7,2338.0,18.0,8,0
1787233968.553,54.119,300.0,64.75,99,45,91,1836.1,1632.9,292.2,66.61,99,29,81,1988.0,2744.4,292.3,64.75,99,47,90,1927.5,3082.8,267.1,69.74,99,38,82,1868.1,2455.5,18.0,8,0
1787233968.996,54.562,300.0,64.75,99,45,91,1694.3,1739.9,292.3,66.61,99,29,81,2138.8,3190.5,292.0,64.75,99,47,90,2220.0,2887.9,266.9,69.74,99,38,82,2120.7,2324.5,18.0,8,0
1787233969.450,55.016,300.0,64.75,99,46,91,1721.7,1803.3,292.5,66.61,99,29,81,1967.8,2859.7,292.3,64.75,100,47,90,1976.4,3880.1,267.2,69.74,99,38,83,1852.9,2190.1,18.0,8,0
1787233969.892,55.458,300.0,64.75,99,45,91,1748.0,1716.5,292.9,66.61,99,29,81,1946.4,2949.7,292.4,64.75,99,47,90,2054.1,3174.4,267.4,69.74,99,38,83,1855.4,2405.0,18.0,8,0
1787233970.336,55.902,300.0,64.75,99,46,91,1932.4,1600.0,292.9,66.61,99,29,81,2017.0,3031.9,292.4,64.75,99,47,91,2238.7,2879.2,267.8,69.74,99,38,83,1867.0,2581.0,18.0,8,0
