timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774609770.660,4.225,99.2,83.54,0,0,83,0.5,0.4,91.7,83.57,0,0,71,0.5,0.4,93.4,83.54,0,0,81,0.5,0.4,100.7,83.55,0,0,74,0.5,0.5,0.0,0,0
1774609771.082,4.647,99.2,83.54,0,0,83,0.5,0.5,91.7,83.57,0,0,71,0.5,0.5,93.4,83.54,0,0,81,0.4,0.7,100.7,83.55,0,0,74,2.2,2.0,0.0,0,0
1774609771.508,5.073,98.4,83.54,0,0,82,0.5,0.5,91.3,83.57,0,0,71,0.5,0.5,92.6,83.54,0,0,81,1.5,0.5,100.3,83.55,0,0,74,1.5,0.4,0.0,0,0
1774609771.930,5.495,98.4,83.54,0,0,82,4.8,1.4,91.3,83.57,0,0,71,4.1,2.2,92.6,83.54,0,0,81,2.7,0.5,100.3,83.55,0,0,74,1.0,0.4,0.0,0,0
1774609772.363,5.928,98.4,83.54,0,0,82,1.0,0.4,91.3,83.57,0,0,71,0.5,0.4,92.6,83.54,0,0,81,0.5,0.9,100.3,83.55,0,0,74,0.5,0.4,0.0,0,0
1774609772.788,6.353,98.2,83.54,0,0,82,0.5,0.4,90.9,83.57,0,0,71,0.5,0.4,92.2,83.54,0,0,80,0.5,0.5,100.0,83.55,0,0,74,0.5,0.9,0.0,0,0
1774609773.212,6.777,98.2,83.54,0,0,82,2.1,0.5,90.9,83.57,0,0,71,0.5,0.4,92.2,83.54,0,0,80,0.5,0.4,100.0,83.55,0,0,74,1.5,0.5,0.0,0,0
1774609773.634,7.199,97.9,83.54,0,0,82,1.6,0.4,90.8,83.57,0,0,70,1.5,0.4,91.6,83.54,0,0,80,0.5,0.5,99.7,83.55,0,0,73,0.5,0.5,0.0,0,0
1774609774.055,7.620,97.9,83.54,0,0,82,0.5,0.4,90.8,83.57,0,0,70,0.5,0.4,91.6,83.54,0,0,80,0.5,0.5,99.7,83.55,0,0,73,0.5,0.6,0.0,0,0
1774609774.476,8.041,97.4,83.54,0,0,81,4.7,0.4,90.5,83.57,0,0,70,0.5,0.4,91.4,83.54,0,0,80,0.5,0.5,99.2,83.55,0,0,73,0.5,0.5,0.0,0,0
1774609774.901,8.466,97.4,83.54,0,0,81,0.5,3.7,90.5,83.57,0,0,70,3.7,1.4,91.4,83.54,0,0,80,4.8,3.6,99.2,83.55,0,0,73,1.5,0.5,0.0,0,0
1774609775.327,8.892,97.4,83.54,0,0,81,0.5,0.5,90.5,83.57,0,0,70,0.5,0.5,91.4,83.54,0,0,80,0.5,0.5,99.2,83.55,0,0,73,0.5,0.4,0.0,0,0
1774609775.748,9.313,97.0,83.54,0,0,81,1.5,0.4,90.2,83.57,0,0,70,1.5,0.4,90.9,83.54,0,0,79,0.5,0.4,98.6,83.55,0,0,73,0.5,0.4,0.0,0,0
1774609776.170,9.735,97.0,83.54,0,0,81,0.5,2.2,90.2,83.57,0,0,70,2.1,0.5,90.9,83.54,0,0,79,0.5,0.5,98.6,83.55,0,0,73,0.5,0.5,0.0,0,0
1774609776.591,10.156,96.2,83.54,0,0,81,0.5,0.4,90.1,83.57,0,0,69,0.5,0.5,90.8,83.54,0,0,79,5.4,0.4,98.5,83.55,0,0,72,0.5,0.5,0.0,0,0
1774609777.013,10.578,96.2,83.54,0,0,81,2.1,0.5,90.1,83.57,0,0,69,0.5,0.5,90.8,83.54,0,0,79,0.5,0.5,98.5,83.55,0,0,72,1.5,0.4,0.0,0,0
1774609777.435,11.000,95.5,83.54,0,0,80,1.5,0.5,90.1,83.57,0,0,69,1.5,1.0,90.8,83.54,0,0,79,1.0,0.4,98.5,83.55,0,0,72,1.0,0.4,0.0,0,0
1774609777.857,11.422,95.5,83.54,0,0,80,1.5,0.4,89.9,83.57,0,0,69,0.5,0.6,90.3,83.54,0,0,78,0.5,3.7,98.0,83.55,0,0,72,3.7,2.1,0.0,0,0
1774609778.286,11.851,95.5,83.54,0,0,80,0.5,0.5,89.9,83.57,0,0,69,0.5,0.4,90.3,83.54,0,0,78,0.5,0.5,98.0,83.55,0,0,72,0.5,0.5,0.0,0,0
1774609778.707,12.272,94.5,83.54,0,0,80,0.5,0.4,89.7,83.57,0,0,69,0.5,0.4,90.2,83.54,0,0,78,1.5,0.5,97.3,83.55,0,0,72,1.5,0.5,0.0,0,0
1774609779.130,12.695,94.5,83.54,0,0,80,0.5,0.5,89.7,83.57,0,0,69,0.5,2.2,90.2,83.54,0,0,78,3.8,0.5,97.3,83.55,0,0,72,0.5,0.5,0.0,0,0
1774609779.551,13.116,94.1,83.54,0,0,80,1.5,0.4,89.6,83.57,0,0,68,1.5,0.4,90.1,83.54,0,0,78,0.6,0.4,97.0,83.55,0,0,71,0.5,0.4,0.0,0,0
1774609779.972,13.537,94.1,83.54,0,0,80,5.4,0.7,89.6,83.57,0,0,68,2.1,0.4,90.1,83.54,0,0,78,0.5,0.4,97.0,83.55,0,0,71,0.5,0.4,0.0,0,0
1774609780.393,13.958,93.1,83.54,0,0,79,0.5,0.4,89.6,83.57,0,0,68,0.5,0.5,90.1,83.54,0,0,78,1.5,0.9,97.0,83.55,0,0,71,0.5,0.9,0.0,0,0
1774609780.815,14.379,93.1,83.54,0,0,79,579.3,497.3,89.1,83.57,0,0,68,6036.0,16768.3,90.0,83.54,0,0,77,20086.9,17080.2,96.2,83.55,0,0,71,21213.6,20472.0,0.2,28,0
1774609781.269,14.834,110.8,83.54,99,51,82,20911.8,17268.8,112.1,83.57,99,14,70,20668.0,17363.1,115.5,83.54,99,15,80,20718.4,15263.4,120.6,83.55,100,11,73,18264.6,15029.1,0.3,80,0
1774609781.693,15.258,163.2,83.54,99,13,82,12647.9,10539.2,161.1,83.57,99,17,70,12753.6,10684.8,165.8,83.54,99,18,80,12608.3,10406.9,169.7,83.55,99,12,74,12486.3,10437.3,0.3,80,0
1774609782.117,15.682,201.2,83.54,99,28,82,12647.1,10460.9,200.9,83.57,99,28,70,12584.9,10701.7,201.7,83.54,99,29,80,12729.9,10466.8,206.2,83.55,99,23,74,12661.1,10460.2,0.3,80,0
1774609782.541,16.106,204.0,83.54,99,28,82,12647.9,10511.5,208.0,83.57,99,29,70,12960.1,10636.1,210.6,83.54,99,29,81,12772.6,10453.4,214.2,83.55,99,23,74,13065.3,10531.6,0.4,80,0
1774609782.966,16.531,208.4,83.54,99,28,82,13662.7,10876.9,210.3,83.57,99,28,71,16052.3,10530.2,211.0,83.54,99,29,80,12582.8,10736.4,216.3,83.55,99,23,74,12767.3,10423.2,0.4,80,0
1774609783.402,16.967,209.0,83.54,99,28,82,12720.4,10371.8,210.3,83.57,99,28,71,13053.0,10510.5,211.0,83.54,99,29,80,12638.1,10408.4,216.3,83.55,99,23,74,12735.1,10784.5,0.5,80,0
1774609783.831,17.396,209.0,83.54,99,28,82,12755.9,10650.5,210.7,83.57,99,28,71,12554.2,10484.5,211.1,83.54,99,29,80,12673.0,11658.7,216.7,83.55,99,23,74,12974.8,10716.9,0.5,80,0
1774609784.265,17.830,208.9,83.54,99,28,82,12647.2,10467.0,211.0,83.57,99,28,71,12669.1,10716.4,211.2,83.54,99,29,80,12700.9,10503.0,216.8,83.55,99,24,74,12652.7,10394.6,0.6,80,0
1774609784.689,18.254,208.9,83.54,99,28,83,12646.8,10371.8,211.2,83.57,99,28,71,12563.3,10702.2,211.4,83.54,99,29,80,12795.4,10740.4,217.0,83.55,99,23,74,12723.1,10419.5,0.6,80,0
1774609785.115,18.680,209.1,83.54,99,28,83,12647.5,10538.4,211.3,83.57,99,28,71,12352.0,11203.0,211.6,83.54,99,29,80,12669.4,10738.5,217.1,83.55,99,24,74,12730.8,10684.5,0.6,80,0
1774609785.540,19.105,209.3,83.54,99,28,83,12629.1,10538.8,211.5,83.57,99,29,71,12893.8,10552.4,211.8,83.54,99,29,81,12773.6,10738.2,217.2,83.55,99,24,74,12604.1,10474.9,0.7,80,0
1774609785.965,19.530,209.6,83.54,99,28,83,12709.8,10784.4,211.6,83.57,99,29,71,14767.4,10374.0,212.1,83.54,99,29,81,12628.9,10406.5,217.4,83.55,99,24,74,12594.2,10728.8,0.7,80,0
1774609786.401,19.966,209.8,83.54,99,28,83,12755.7,10638.5,211.6,83.57,99,29,71,12731.4,10438.8,212.1,83.54,99,29,81,12666.8,10424.3,217.4,83.55,99,24,74,12565.6,10978.0,0.8,80,0
1774609786.826,20.391,209.8,83.54,99,28,83,13056.2,10701.7,211.7,83.57,99,29,71,12844.5,10527.8,212.3,83.54,99,29,81,12703.9,12476.7,217.6,83.55,99,24,74,16582.5,10490.8,0.8,80,0
1774609787.265,20.830,209.9,83.54,99,29,83,12647.1,10538.2,211.8,83.57,99,29,71,12697.2,10727.8,212.4,83.54,99,29,81,12774.2,10718.1,217.5,83.55,99,24,74,12644.1,10460.6,0.9,80,0
1774609787.690,21.255,209.9,83.54,99,28,83,12863.0,10412.7,211.9,83.57,99,29,71,12647.7,10479.5,212.5,83.54,99,30,81,12751.7,10736.2,217.5,83.55,99,24,74,12681.1,10552.1,0.9,80,0
1774609788.114,21.678,210.0,83.54,99,29,83,12731.4,10371.5,211.9,83.57,99,29,71,12500.0,10429.4,212.5,83.54,99,29,81,12686.4,10707.0,217.7,83.55,99,24,74,12594.1,10452.0,1.0,80,0
1774609788.538,22.103,210.1,83.54,99,29,83,12756.2,10371.8,211.9,83.57,99,29,71,12717.9,10514.1,212.6,83.54,99,30,81,12712.2,10737.5,217.8,83.55,99,24,74,12767.4,10615.9,1.0,80,0
1774609788.964,22.529,210.2,83.54,99,29,83,15775.4,10870.7,212.1,83.57,99,29,71,14972.3,10485.7,212.7,83.54,99,30,81,12665.8,10463.0,217.9,83.55,99,24,74,12159.9,11023.0,1.0,80,0
1774609789.404,22.969,210.3,83.54,99,29,83,12676.2,10456.4,212.1,83.57,99,29,71,12628.6,10637.9,212.7,83.54,99,30,81,12612.6,10449.5,217.9,83.55,99,24,74,12751.4,10483.1,1.0,80,0
1774609789.831,23.396,210.3,83.54,99,29,83,12644.4,10496.2,212.3,83.57,99,29,71,12613.2,10656.3,212.6,83.54,99,30,81,12734.8,10573.9,218.0,83.55,99,24,74,14488.0,10399.2,1.1,80,0
1774609790.261,23.826,210.2,83.54,99,29,83,12755.5,10429.2,212.2,83.57,99,29,71,12647.9,10451.6,212.7,83.54,99,30,81,12773.3,10735.9,218.0,83.55,99,24,75,12750.3,10514.5,1.1,80,0
1774609790.687,24.252,210.4,83.54,99,29,83,12679.4,10441.0,212.2,83.57,99,29,71,12647.9,10423.8,212.8,83.54,99,30,81,12678.3,10695.6,218.0,83.55,99,24,75,12766.8,10545.7,1.1,80,0
1774609791.113,24.678,210.5,83.54,99,29,83,12612.2,10204.5,212.4,83.57,99,29,71,12950.1,10642.1,212.8,83.54,99,30,81,12669.2,10497.6,218.0,83.55,99,24,75,12566.1,10687.8,1.2,80,0
1774609791.542,25.107,210.7,83.54,99,29,83,12833.5,10701.5,212.5,83.57,99,29,71,12757.6,10436.5,213.1,83.54,99,30,81,12829.3,10573.0,218.0,83.55,99,24,75,12789.3,10699.5,1.2,80,0
1774609791.969,25.534,210.7,83.54,99,29,83,13964.9,10708.4,212.5,83.57,99,29,71,15066.0,10700.6,213.3,83.54,99,30,81,12606.5,10405.5,218.1,83.55,99,24,75,12647.4,10394.2,1.3,80,0
1774609792.403,25.968,210.8,83.54,99,29,83,12602.8,10524.9,212.5,83.57,99,29,71,12622.1,10629.3,213.3,83.54,99,30,81,12769.0,10461.1,218.1,83.55,99,24,75,12638.8,10492.6,1.3,80,0
1774609792.827,26.392,210.8,83.54,99,29,83,12568.4,10442.0,212.5,83.57,99,29,71,12611.6,10463.7,213.4,83.54,99,30,81,12747.6,12416.5,218.2,83.55,99,24,75,13712.6,12749.0,1.4,80,0
1774609793.274,26.839,210.9,83.54,99,29,83,12712.4,10676.0,212.6,83.57,99,29,71,12554.1,10526.8,213.6,83.54,99,30,81,12746.7,10406.0,218.4,83.55,99,24,75,12709.5,10643.4,1.4,80,0
1774609793.699,27.264,211.1,83.54,99,29,83,12755.9,10702.7,212.7,83.57,99,29,71,12682.0,10539.5,213.5,83.54,99,30,81,12644.5,10521.2,218.5,83.55,99,24,75,12362.1,11228.6,1.4,80,0
1774609794.123,27.688,211.3,83.54,99,29,83,12350.9,11203.1,212.8,83.57,99,29,71,12688.1,10766.7,213.6,83.54,99,30,81,14857.6,10463.5,218.5,83.55,99,24,75,12608.4,10562.0,1.5,80,0
1774609794.553,28.118,211.3,83.54,99,29,83,12645.6,10386.4,213.0,83.57,99,29,71,12555.3,10837.7,213.6,83.54,99,30,81,12644.2,10573.6,218.5,83.55,99,24,75,12659.4,10604.3,1.5,80,0
1774609794.982,28.547,211.2,83.54,99,29,83,13324.5,10710.8,213.2,83.57,99,30,72,15887.3,10457.7,213.8,83.54,99,30,81,12647.9,10736.8,218.4,83.55,99,24,75,12651.5,10437.2,1.6,80,0
1774609795.422,28.987,211.2,83.54,99,29,84,12680.2,10700.8,213.2,83.57,99,30,72,12692.1,10500.1,213.8,83.54,99,30,81,12665.8,10573.0,218.4,83.55,99,24,75,12675.4,10737.5,1.6,80,0
1774609795.848,29.413,211.2,83.54,99,29,84,12618.6,10711.5,213.2,83.57,99,30,71,12554.8,10371.8,214.0,83.54,99,30,81,15708.4,10459.3,218.5,83.55,99,24,75,12380.6,10584.2,1.7,80,0
1774609796.281,29.846,211.4,83.54,99,29,83,12628.0,10385.3,213.2,83.57,99,29,71,12555.7,10701.9,214.1,83.54,99,30,81,12739.5,10573.1,218.6,83.55,99,24,75,12660.9,10561.7,1.7,80,0
1774609796.706,30.271,211.5,83.54,99,29,83,12591.8,10371.6,213.3,83.57,99,30,71,12585.7,10569.2,214.2,83.54,99,30,81,12594.0,10364.3,218.7,83.55,99,24,75,12659.4,10394.1,1.8,80,0
1774609797.130,30.695,211.6,83.54,99,29,83,12645.7,10371.4,213.3,83.57,99,30,71,12612.1,10558.4,214.2,83.54,99,30,81,12780.5,10407.8,218.8,83.55,99,24,75,12571.3,10407.3,1.8,80,0
1774609797.555,31.119,211.7,83.54,99,29,83,12587.7,10706.3,213.1,83.57,99,29,71,12602.1,10602.1,214.2,83.54,99,30,81,12702.0,10609.7,218.9,83.55,99,24,75,12564.9,10494.6,1.8,80,0
1774609797.980,31.545,211.9,83.54,99,29,83,12600.4,10589.0,213.3,83.57,99,30,71,12563.9,10400.6,214.5,83.54,99,30,81,12571.7,10695.6,219.1,83.55,99,24,75,12565.0,10378.9,1.9,80,0
1774609798.410,31.975,212.2,83.54,99,29,84,12553.2,10424.3,213.3,83.57,99,30,71,12541.3,10412.0,214.5,83.54,99,30,81,12572.4,10631.0,219.1,83.55,99,24,75,12608.9,10465.6,1.9,80,0
1774609798.835,32.400,212.2,83.54,99,29,84,12626.2,10371.2,213.5,83.57,99,30,72,12648.0,10372.2,214.7,83.54,99,30,81,12625.1,10670.1,219.3,83.55,99,24,75,13785.0,10629.0,1.9,80,0
1774609799.271,32.836,212.3,83.54,99,29,83,12553.3,10661.3,213.6,83.57,99,29,72,12615.6,10372.1,214.7,83.54,99,30,81,12568.7,10348.2,219.5,83.55,99,24,75,12564.9,10562.0,1.9,80,0
1774609799.697,33.262,212.5,83.54,99,29,83,12748.4,10825.7,213.8,83.57,99,30,72,12646.8,10310.7,214.9,83.54,99,30,82,12597.7,10426.5,219.5,83.55,99,24,75,12565.0,10664.6,2.0,80,0
1774609800.123,33.688,212.6,83.54,99,29,83,12553.2,10690.5,213.8,83.57,99,30,72,12587.0,10811.1,215.2,83.54,99,31,82,15588.6,10408.7,219.5,83.55,99,24,75,12597.0,10394.3,2.0,80,0
1774609800.555,34.120,212.7,83.54,99,29,83,12613.8,10371.5,213.7,83.57,99,30,72,12561.4,10619.5,215.2,83.54,99,31,82,12636.7,10404.8,219.6,83.55,99,24,75,12660.9,10447.8,2.1,80,0
1774609800.979,34.544,212.9,83.54,99,29,84,12519.5,10705.6,213.8,83.57,99,30,72,12556.3,10603.7,215.3,83.54,99,30,82,12570.5,10462.2,219.9,83.55,99,25,75,12863.8,10553.2,2.1,80,0
1774609801.408,34.973,213.0,83.54,99,30,84,12641.8,10371.2,213.8,83.57,99,30,72,12284.1,11036.2,215.3,83.54,99,30,82,12605.6,10597.7,219.9,83.55,99,25,75,12565.8,10394.6,2.2,80,0
1774609801.832,35.397,213.0,83.54,99,30,84,12560.5,10371.5,214.1,83.57,99,30,72,12445.3,10418.6,215.3,83.54,99,31,82,12570.9,11407.6,220.2,83.55,99,24,75,14393.9,10348.6,2.2,80,0
1774609802.264,35.829,212.9,83.54,99,29,84,12554.1,10370.8,214.2,83.57,99,30,72,12531.7,10509.3,215.5,83.54,99,31,82,12571.3,10570.7,220.4,83.55,99,25,75,12564.9,10361.8,2.2,80,0
1774609802.692,36.257,212.8,83.54,99,29,84,12553.3,10371.2,214.3,83.57,99,30,72,12850.3,10372.7,215.6,83.54,99,30,82,12660.9,10407.3,220.5,83.55,99,25,75,12564.7,10560.1,2.3,80,0
1774609803.121,36.686,212.7,83.54,99,30,84,12553.5,10713.8,214.3,83.57,99,30,72,12981.0,10373.4,215.5,83.54,99,30,82,14200.2,10409.2,220.5,83.55,99,25,75,12516.7,10644.8,2.3,80,0
1774609803.553,37.118,212.7,83.54,99,30,84,12554.4,10699.9,214.6,83.57,99,30,72,12556.3,10359.1,215.6,83.54,99,31,82,12865.0,10405.1,220.6,83.55,99,25,75,12649.2,10326.0,2.4,80,0
1774609803.978,37.543,213.0,83.54,99,30,84,12125.3,11019.5,214.7,83.57,99,30,72,12578.8,10700.8,215.8,83.54,99,31,82,12571.0,10489.4,220.7,83.55,99,25,75,12673.3,10424.1,2.4,80,0
1774609804.403,37.968,213.2,83.54,99,30,84,12468.1,10366.3,214.7,83.57,99,30,72,12554.2,10588.4,215.8,83.54,99,31,82,12571.7,10406.9,220.7,83.55,99,25,75,12601.7,10444.9,2.5,80,0
1774609804.828,38.392,213.2,83.54,99,30,84,12549.6,10371.8,214.7,83.57,99,30,72,12488.8,10594.1,216.1,83.54,99,31,82,12503.9,13400.3,220.8,83.55,99,25,75,12867.3,10418.2,2.5,80,0
1774609805.259,38.824,213.4,83.54,99,30,84,12486.5,10341.0,214.6,83.57,99,30,72,12555.0,10535.4,216.1,83.54,99,31,82,12642.3,10569.8,220.8,83.55,99,25,75,12452.0,10393.6,2.5,80,0
1774609805.684,39.249,213.4,83.54,99,30,84,12610.1,10334.3,214.4,83.57,99,30,72,12559.8,10366.3,216.1,83.54,99,31,82,12571.2,10658.1,220.9,83.55,99,25,75,12564.9,10395.0,2.6,80,0
1774609806.108,39.673,213.4,83.54,99,30,84,12552.8,10506.8,214.4,83.57,99,30,72,12573.2,10371.8,216.3,83.54,99,31,82,12572.6,10907.7,221.0,83.55,99,25,75,12567.1,10394.4,2.6,80,0
1774609806.534,40.099,213.6,83.54,99,30,84,12487.8,10426.4,214.6,83.57,99,30,72,12648.1,10371.9,216.4,83.54,99,31,82,12690.7,10738.2,221.1,83.55,99,25,75,12564.5,10379.6,2.7,80,0
1774609806.958,40.523,213.7,83.54,99,30,84,15592.0,10376.0,214.6,83.57,99,30,72,12652.0,10375.0,216.5,83.54,99,31,82,12592.0,10681.9,221.1,83.55,99,25,75,12550.0,10505.2,2.7,80,0
1774609807.391,40.956,213.7,83.54,99,30,84,12553.1,10689.8,214.7,83.57,99,30,72,12554.0,10368.2,216.5,83.54,99,31,82,12593.0,10358.5,221.1,83.55,99,25,75,12643.9,10561.8,2.7,80,0
1774609807.817,41.382,213.7,83.54,99,30,84,12554.0,10575.9,214.7,83.57,99,30,72,12554.3,10417.6,216.5,83.54,99,31,82,12663.2,10406.1,221.0,83.55,99,25,75,12617.2,13371.8,2.8,80,0
1774609808.247,41.812,213.7,83.54,99,30,84,12568.3,10701.5,214.7,83.57,99,30,72,12631.2,10379.5,216.5,83.54,99,31,82,12665.3,10489.7,221.0,83.55,99,25,75,12564.8,10753.8,2.8,80,0
1774609808.673,42.237,213.7,83.54,99,30,84,12553.5,10701.3,214.9,83.57,99,30,72,12554.0,10437.5,216.6,83.54,99,31,82,12647.7,10572.5,221.2,83.55,99,25,75,12599.3,10494.3,2.8,80,0
1774609809.098,42.663,213.7,83.54,99,30,84,12351.1,10868.0,214.9,83.57,99,30,72,12550.4,10570.9,216.7,83.54,99,31,82,12554.9,10386.3,221.2,83.55,99,25,75,12613.8,11613.8,2.9,80,0
1774609809.525,43.090,213.5,83.54,99,30,84,12647.7,10371.7,215.1,83.57,99,30,72,12477.9,10773.5,216.6,83.54,99,31,82,12745.3,10406.9,221.2,83.55,99,25,75,12464.3,10347.3,2.9,80,0
1774609809.950,43.515,213.7,83.54,99,30,84,12647.9,10877.7,215.1,83.57,99,30,72,12536.5,10703.4,216.5,83.54,99,31,82,12570.8,10404.9,221.3,83.55,99,25,75,12457.9,10367.6,2.9,80,0
1774609810.380,43.945,213.8,83.54,99,30,84,12794.9,10314.5,215.3,83.57,99,30,72,12554.1,10701.0,216.5,83.54,99,31,82,12571.0,9952.0,221.3,83.55,99,25,75,12400.5,10328.6,3.0,80,0
1774609810.804,44.369,213.8,83.54,99,30,84,12538.4,10370.9,215.3,83.57,99,30,72,12257.5,11202.5,216.6,83.54,99,31,82,12607.0,10652.1,221.4,83.55,99,25,75,13749.5,10565.9,3.0,80,0
1774609811.231,44.796,214.1,83.54,99,30,84,12558.7,10271.7,215.2,83.57,99,31,72,12445.1,10711.7,216.8,83.54,99,31,82,12557.4,10598.6,221.4,83.55,99,25,75,12564.8,10296.6,3.1,80,0
1774609811.659,45.224,214.1,83.54,99,30,84,12408.2,10483.9,215.2,83.57,99,30,72,12505.6,10293.2,217.1,83.54,99,31,82,12571.6,10704.1,221.3,83.55,99,25,75,12564.8,10322.3,3.1,80,0
1774609812.084,45.649,214.1,83.54,99,30,84,12549.1,10370.3,215.3,83.57,99,30,72,12550.6,10217.2,217.2,83.54,99,31,82,12399.2,10632.3,221.2,83.55,99,25,75,13675.1,10395.5,3.2,80,0
1774609812.516,46.080,214.2,83.54,99,30,84,12491.9,10533.6,215.4,83.57,99,30,72,12445.3,10506.8,217.3,83.54,99,31,82,12638.3,10470.3,221.4,83.55,99,25,75,12709.0,10558.8,3.2,80,0
1774609812.949,46.513,214.4,83.54,99,30,84,12471.4,10731.2,215.4,83.57,99,30,72,12420.5,10930.0,217.3,83.54,99,31,82,12465.4,10238.4,221.4,83.55,99,25,75,12264.7,10935.1,3.2,80,0
1774609813.382,46.947,214.6,83.54,99,30,84,12423.4,10629.0,215.6,83.57,99,30,72,12553.9,10326.3,217.3,83.54,99,31,82,12464.7,10351.7,221.4,83.55,99,25,75,12575.2,10255.9,3.3,80,0
1774609813.807,47.372,214.6,83.54,99,30,84,12472.7,10532.4,215.9,83.57,99,30,72,12523.5,10204.3,217.7,83.54,99,31,82,12463.7,10404.6,221.4,83.55,99,25,75,15091.1,13109.2,3.3,80,0
1774609814.241,47.806,214.8,83.54,99,30,84,12467.0,10370.6,216.1,83.57,99,30,72,12397.1,10534.9,217.9,83.54,99,31,82,12539.4,10237.3,221.5,83.55,99,25,75,12369.0,10281.9,3.4,80,0
1774609814.666,48.231,215.0,83.54,99,30,84,12479.7,10264.4,216.3,83.57,99,30,72,12479.5,10533.6,217.8,83.54,99,31,82,12541.4,10256.1,221.6,83.55,99,25,75,12458.5,10393.7,3.4,80,0
1774609815.090,48.655,215.2,83.54,99,30,84,12444.7,10256.0,216.4,83.57,99,30,72,12380.2,10586.9,217.9,83.54,99,31,82,12570.7,10386.7,221.7,83.55,99,25,75,12662.4,10311.9,3.5,80,0
1774609815.515,49.080,215.3,83.54,99,30,84,12522.6,10204.3,216.7,83.57,99,31,72,12372.2,10533.3,218.2,83.54,99,31,82,12369.1,10339.1,222.0,83.55,99,25,75,12553.7,10310.6,3.5,80,0
1774609815.940,49.505,215.5,83.54,99,30,84,12720.3,10707.2,216.7,83.57,99,31,72,12780.4,13052.8,218.1,83.54,99,31,82,12371.1,10643.1,222.3,83.55,99,25,75,12564.7,10276.8,3.5,80,0
