timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1783047456.634,45.953,299.4,92.41,100,55,90,10353.9,8556.0,294.6,92.41,99,46,82,2.9,8592.9,294.2,92.41,100,4,90,10376.0,7.5,281.2,92.41,99,33,84,10401.8,8606.3,29.0,0,0
1783047457.077,46.396,295.5,92.41,99,41,90,12117.3,6785.6,297.4,92.41,99,40,81,10361.4,8560.9,297.2,92.41,100,51,90,2.6,8614.4,284.9,92.41,100,52,83,10375.1,1984.0,29.0,0,0
1783047457.519,46.838,295.5,92.41,99,41,90,13251.0,3350.5,289.1,92.41,100,41,82,10358.5,8556.5,288.0,92.41,100,36,89,4.6,8610.8,272.8,92.41,99,29,83,10374.0,8118.0,29.0,0,0
1783047457.957,47.277,297.1,92.41,99,33,91,13292.0,2156.1,281.1,92.41,99,39,82,10358.9,8558.0,282.6,92.41,100,32,90,2.0,8606.4,262.4,92.41,99,28,83,10374.3,3354.3,29.0,0,0
1783047458.396,47.715,297.0,92.41,99,35,91,10354.3,8558.3,279.6,92.41,99,42,82,495.9,10807.5,279.2,92.41,99,36,90,6048.3,8605.8,262.6,92.41,99,31,84,10375.6,5.3,29.0,0,0
1783047458.835,48.155,299.5,92.41,99,35,91,2.8,8557.2,283.5,92.41,100,45,82,10355.1,5.1,282.7,92.41,100,42,90,10385.3,8599.8,264.9,92.41,99,32,84,1070.6,10798.5,29.0,0,0
1783047459.276,48.596,301.1,92.41,99,41,91,10353.6,8560.0,283.5,92.41,100,45,82,4.6,8582.4,284.5,92.41,99,33,90,10375.4,4.7,267.6,92.41,99,31,83,10387.7,8597.0,29.0,0,0
1783047459.716,49.036,301.5,92.41,99,37,90,7.7,1.8,284.9,92.41,99,40,83,4.4,4.5,289.9,92.41,100,1,94,1133.2,16728.1,278.1,92.41,100,2,87,1.3,0.6,30.0,0,0
1783047460.160,49.479,302.9,92.41,100,1,91,2.6,8558.9,296.0,92.41,100,0,86,10356.5,4.3,289.9,92.41,100,1,94,10405.0,8607.4,278.1,92.41,100,2,87,2.9,3262.8,30.0,0,0
1783047460.601,49.920,296.1,92.41,100,49,91,10353.5,4.6,295.9,92.41,100,51,84,10372.8,8560.3,295.8,92.41,100,46,91,2.0,8624.3,282.7,92.41,100,43,84,10377.1,10.2,30.0,0,0
1783047461.041,50.360,293.3,92.41,99,34,91,3.0,8558.6,289.8,92.41,99,35,83,10354.6,1407.5,296.5,92.41,99,36,90,12796.0,4062.6,279.0,92.41,100,37,84,10381.7,8596.0,30.0,0,0
1783047461.479,50.798,293.3,92.41,99,34,91,45.7,8556.5,287.4,92.41,99,34,83,10355.1,896.6,288.6,92.41,99,38,91,12679.5,4597.0,269.7,92.41,99,27,84,10377.9,8594.2,30.0,0,0
1783047461.916,51.236,297.9,92.41,99,35,91,8256.7,8563.0,282.0,92.41,99,36,83,9959.4,8567.8,280.6,92.41,99,33,91,10377.2,10.9,263.2,92.41,99,29,84,10383.4,8599.8,30.0,0,0
1783047462.370,51.689,298.5,92.41,99,35,91,10354.5,96.4,281.8,92.41,99,42,83,12315.5,5705.5,280.5,92.41,99,37,91,6573.7,10111.2,264.4,92.41,99,27,85,666.7,8623.3,30.0,0,0
1783047462.808,52.127,295.9,92.41,99,34,91,5.9,9703.7,283.0,92.41,99,34,82,7913.5,21.8,281.4,92.41,99,35,91,12394.7,6213.3,266.2,92.41,100,40,85,1079.3,10613.3,30.0,0,0
1783047463.247,52.566,293.9,92.41,100,42,91,5881.7,10261.7,283.0,92.41,99,34,82,1484.5,2190.3,282.9,92.41,100,42,91,12461.0,3619.2,268.7,92.41,100,44,85,1081.1,17272.9,31.0,0,0
1783047463.685,53.004,298.5,92.41,98,28,94,17292.5,3.6,285.8,92.41,99,43,84,7.2,5.2,287.8,92.41,100,1,93,3.9,4.9,283.5,92.41,100,2,88,1185.9,16762.1,31.0,0,0
1783047464.128,53.447,293.3,92.41,99,35,91,10354.9,8556.3,300.9,92.41,100,0,87,3.1,8601.8,287.8,92.41,100,1,93,10379.8,4.7,283.5,92.41,100,2,88,6000.4,9658.1,31.0,0,0
1783047464.568,53.888,286.0,92.41,99,41,91,2.7,8556.9,295.8,92.41,99,39,83,10355.8,5.0,282.0,92.41,100,51,90,10388.9,8599.8,283.3,92.41,100,51,84,2.0,8622.4,31.0,0,0
1783047465.007,54.327,286.0,92.41,99,41,91,12436.2,2152.9,286.2,92.41,99,34,84,10361.7,8557.6,282.4,92.41,99,31,91,3.3,8610.0,272.7,92.41,99,32,84,10376.4,6449.3,31.0,0,0
