timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774853951.895,24.629,235.0,76.25,99,44,84,1600.8,3080.7,240.0,75.88,99,44,74,1651.4,3490.7,235.8,75.86,99,42,83,1802.9,4500.6,246.8,76.23,99,39,78,1775.9,3524.0,3.0,4,0
1774853952.328,25.062,235.1,76.25,99,44,84,1752.3,3132.2,239.6,75.88,99,44,74,1676.5,3509.2,236.2,75.86,99,41,83,1789.1,4006.3,247.2,76.23,99,38,78,1706.9,3555.9,3.0,4,0
1774853952.752,25.487,235.6,76.25,99,43,84,1636.3,2887.8,239.8,75.88,99,45,74,1697.1,4065.3,236.1,75.86,99,41,83,1754.8,3737.5,247.4,76.23,99,39,78,1725.6,3472.6,3.0,4,0
1774853953.177,25.911,235.5,76.25,99,44,84,1702.6,3276.6,240.1,75.88,99,45,74,1755.6,4064.9,236.0,75.86,99,42,83,1706.2,4279.0,247.7,76.23,99,39,78,1769.6,3616.0,3.0,4,0
1774853953.602,26.336,234.9,76.25,99,43,84,1667.8,2884.2,239.8,75.88,99,44,74,1690.3,3624.0,235.9,75.86,99,41,83,1728.9,3499.6,247.5,76.23,99,39,78,1664.2,3586.0,3.0,4,0
1774853954.027,26.761,234.8,76.25,99,44,84,1723.1,3191.0,240.3,75.88,99,45,74,1717.9,3877.4,236.6,75.86,99,42,83,1779.5,4081.2,247.2,76.23,99,39,78,1716.0,3723.8,3.0,4,0
1774853954.452,27.186,234.8,76.25,99,44,84,1670.5,3263.0,240.3,75.88,99,44,74,1720.8,3516.0,237.7,75.86,99,42,83,1754.8,3899.2,247.5,76.23,99,39,78,1695.5,3694.6,3.0,4,0
1774853954.876,27.610,235.1,76.25,99,44,84,1549.2,3499.0,240.3,75.88,99,44,74,1637.0,3741.8,237.7,75.86,99,42,83,1870.6,4963.0,247.5,76.23,99,39,78,1722.0,4572.4,3.0,4,0
1774853955.314,28.048,235.1,76.25,99,44,84,1762.0,3273.9,240.3,75.88,99,44,74,1808.1,3995.5,237.5,75.86,99,41,83,1755.2,3971.2,247.6,76.23,99,38,78,1695.9,2912.7,3.0,4,0
1774853955.738,28.472,235.2,76.25,99,43,84,1758.1,3401.4,240.8,75.88,99,44,74,1751.4,3841.9,237.3,75.86,99,42,83,1769.4,4282.1,247.9,76.23,99,39,78,1735.8,3652.4,3.0,4,0
1774853956.162,28.897,235.3,76.25,99,43,84,1709.5,4019.2,241.1,75.88,99,45,74,1794.3,4043.0,237.5,75.86,99,42,83,1734.1,3837.4,248.2,76.23,99,39,78,1665.8,3761.7,3.0,4,0
1774853956.590,29.324,235.5,76.25,99,44,84,1673.6,3621.6,241.4,75.88,99,44,74,1705.0,4057.4,237.5,75.86,99,41,83,1796.0,3916.9,248.8,76.23,99,39,78,1774.0,3318.1,3.0,4,0
1774853957.015,29.749,230.0,76.25,49,21,84,22405.6,16602.9,239.7,75.88,83,37,74,18087.3,15143.6,231.1,75.86,46,18,82,18600.8,15838.2,241.1,76.23,46,16,77,18983.9,15913.4,0.0,0,0
1774853957.456,30.190,230.0,76.56,49,21,84,19553.5,15941.1,217.9,76.35,100,22,74,19719.8,17113.7,212.4,76.27,100,21,83,20750.9,17198.5,219.1,76.54,100,19,78,20713.2,16478.1,2.4,4,0
1774853957.881,30.615,211.3,76.56,100,23,85,1566.3,2604.9,217.9,76.35,100,22,74,1792.5,3361.6,212.4,76.27,100,21,83,2047.7,3748.8,219.1,76.54,100,19,78,2156.3,3392.1,2.4,4,0
1774853958.318,31.052,198.3,76.56,99,44,84,1617.0,3119.1,197.8,76.35,99,37,74,1798.0,3866.0,199.3,76.27,99,41,83,1870.5,4576.5,203.9,76.54,99,39,78,1655.7,3570.2,2.4,4,0
1774853958.742,31.476,217.9,76.56,99,44,85,1655.0,3504.8,221.0,76.35,99,44,74,1761.2,4347.7,217.9,76.27,99,41,83,1862.0,4304.5,226.0,76.54,99,39,78,1788.4,3806.8,3.0,4,0
1774853959.167,31.901,236.4,76.56,99,43,85,1752.1,3775.6,238.0,76.35,99,44,74,1850.4,4015.5,236.5,76.27,99,41,83,1903.0,4298.0,248.2,76.54,99,39,78,1754.5,3553.8,3.0,4,0
1774853959.594,32.328,235.4,76.56,99,43,85,1648.0,3314.9,240.0,76.35,99,44,74,1823.4,4160.9,236.7,76.27,99,41,83,1832.4,4279.0,249.1,76.54,99,39,78,1642.9,3505.4,3.0,4,0
1774853960.019,32.753,235.4,76.56,99,43,85,1684.7,3906.2,240.8,76.35,99,44,74,1747.3,4120.6,236.9,76.27,99,41,84,1822.6,4481.1,249.6,76.54,99,39,78,1662.9,3393.8,3.0,4,0
1774853960.443,33.178,235.4,76.56,99,43,85,1749.2,3323.4,241.2,76.35,99,44,75,1675.7,3832.6,236.9,76.27,99,41,84,1869.2,4517.0,249.9,76.54,99,39,78,1775.9,3950.6,3.0,4,0
1774853960.868,33.602,235.6,76.56,99,43,85,1723.9,3712.9,241.2,76.35,99,44,75,1821.6,4644.8,237.5,76.27,99,41,84,1822.8,4788.2,249.9,76.54,99,39,78,1683.2,3703.1,3.0,4,0
1774853961.300,34.034,235.5,76.56,99,43,85,1698.9,3338.6,241.0,76.35,99,43,75,1771.1,3745.8,237.3,76.27,99,41,84,1820.9,4433.6,250.0,76.54,99,39,78,1702.3,3682.9,3.0,4,0
1774853961.725,34.459,235.4,76.56,99,43,85,1700.9,3492.7,240.8,76.35,99,44,75,1722.4,4031.6,236.9,76.27,99,41,84,1793.9,4332.6,249.8,76.54,99,39,78,1765.0,3949.3,3.0,4,0
1774853962.149,34.883,235.4,76.56,99,43,85,1735.9,3998.5,241.0,76.35,99,44,75,1747.2,3931.0,237.7,76.27,99,41,84,1795.2,4402.3,250.0,76.54,99,39,78,1609.5,3528.7,3.0,4,0
1774853962.574,35.308,235.2,76.56,99,43,85,1697.4,3744.4,241.3,76.35,99,44,75,1838.0,4149.9,238.2,76.27,99,41,84,1738.0,4113.0,250.0,76.54,99,39,78,1663.2,3548.4,3.0,4,0
1774853962.998,35.732,235.2,76.56,99,43,85,1719.8,3871.9,241.3,76.35,99,44,75,1740.7,3906.9,238.2,76.27,99,41,84,1812.2,4341.8,250.2,76.54,99,39,79,1737.1,4202.3,3.0,4,0
1774853963.428,36.162,234.7,76.56,99,43,85,1677.0,3551.1,241.3,76.35,99,44,75,1739.3,4088.5,238.2,76.27,99,41,84,1915.4,4310.1,250.2,76.54,99,39,79,1677.8,3898.9,3.0,4,0
1774853963.853,36.587,234.7,76.56,99,43,85,1661.8,3647.5,241.4,76.35,99,44,75,1711.6,4113.1,238.5,76.27,99,41,84,1893.4,4835.4,250.0,76.54,99,39,79,1768.7,3976.0,3.0,4,0
1774853964.287,37.022,235.4,76.56,99,44,85,1652.5,3953.0,241.3,76.35,99,44,75,1783.8,4214.2,238.9,76.27,99,41,84,1757.2,3927.4,250.1,76.54,99,39,79,1666.3,3477.2,3.0,4,0
1774853964.712,37.446,235.6,76.56,99,43,85,1694.8,3536.3,241.0,76.35,99,44,75,1796.4,3280.1,239.2,76.27,99,42,84,1758.0,4150.6,249.9,76.54,99,39,79,1700.6,3565.1,3.0,4,0
1774853965.136,37.871,235.6,76.56,99,43,85,1704.0,3986.3,241.0,76.35,99,43,75,1722.4,4334.6,239.3,76.27,99,41,84,1830.2,4191.1,250.0,76.54,99,39,79,1728.9,3769.1,3.0,4,0
1774853965.566,38.300,235.5,76.56,99,43,85,1695.7,3749.0,241.2,76.35,99,44,75,1736.3,3975.0,239.8,76.27,99,42,84,1806.5,4045.0,250.2,76.54,99,39,79,1730.3,3813.4,3.0,4,0
1774853965.993,38.727,235.5,76.56,99,43,85,1758.0,4691.3,241.1,76.35,99,44,75,1775.3,4325.4,240.3,76.27,99,42,84,1783.3,3895.2,249.8,76.54,99,39,79,1766.6,3667.0,3.0,4,0
1774853966.426,39.160,235.2,76.56,99,43,85,1704.7,3765.0,241.1,76.35,99,44,75,1804.0,4092.8,240.3,76.27,99,42,84,1775.4,4369.3,249.8,76.54,99,39,79,1696.1,3762.7,3.0,4,0
1774853966.884,39.619,235.2,76.56,99,43,85,1650.4,3294.2,241.4,76.35,99,44,75,2077.6,3989.7,240.5,76.27,99,42,84,1913.6,4254.4,249.9,76.54,99,39,79,1729.5,3852.9,3.0,4,0
1774853967.316,40.050,235.6,76.56,99,43,85,1644.9,3445.7,241.5,76.35,99,45,75,1802.1,4749.7,240.5,76.27,99,42,84,1846.0,4227.1,250.2,76.54,99,38,79,1681.0,3623.0,3.0,4,0
1774853967.740,40.474,236.5,76.56,99,43,86,1645.4,3501.6,241.2,76.35,99,43,75,1760.7,3936.3,240.4,76.27,99,42,85,1872.9,4480.0,250.0,76.54,99,39,79,1676.9,3677.1,3.0,4,0
1774853968.164,40.898,236.7,76.56,99,43,86,1739.5,3494.8,241.3,76.35,99,44,75,1968.4,3960.6,240.3,76.27,99,42,85,1805.4,4423.2,249.5,76.54,99,38,79,1687.0,3964.1,3.0,4,0
1774853968.593,41.327,236.3,76.56,99,43,86,1702.6,3788.8,241.0,76.35,99,44,75,1784.7,4249.6,240.2,76.27,99,41,85,1853.6,4220.7,249.8,76.54,99,39,79,1715.7,3864.8,3.0,4,0
1774853969.017,41.751,236.5,76.56,99,43,86,1770.5,3331.8,241.2,76.35,99,44,75,1778.4,4157.3,240.4,76.27,99,41,85,1833.4,4596.8,250.3,76.54,99,39,79,1727.5,4062.7,3.0,4,0
1774853969.443,42.177,236.5,76.56,99,43,86,1705.8,3329.5,241.5,76.35,99,44,75,1770.6,4260.3,240.4,76.27,99,41,85,1885.3,4302.0,250.8,76.54,99,39,79,1664.2,3881.0,3.0,4,0
1774853969.868,42.603,236.5,76.56,99,43,86,1693.7,3862.6,241.5,76.35,99,44,75,1864.9,4914.9,240.7,76.27,99,42,85,2037.4,3568.8,250.8,76.54,99,39,79,1722.6,3684.7,3.0,4,0
1774853970.302,43.036,236.4,76.56,99,43,86,1681.7,3643.3,241.4,76.35,99,43,75,1752.4,4113.2,240.8,76.27,99,42,85,1795.4,4284.6,251.1,76.54,99,39,79,1769.9,3522.7,3.0,4,0
1774853970.726,43.460,237.0,76.56,99,44,86,1732.9,3537.2,241.6,76.35,99,44,75,1770.1,3638.9,241.1,76.27,99,41,85,1777.7,3931.0,251.2,76.54,99,39,79,1746.9,3864.9,3.0,4,0
1774853971.151,43.885,237.4,76.56,99,43,86,1754.3,3912.1,241.7,76.35,99,43,75,1733.2,4017.2,241.8,76.27,99,41,85,1736.7,4226.9,250.8,76.54,99,39,79,1716.0,3364.5,3.0,4,0
1774853971.580,44.314,237.2,76.56,99,43,86,1693.5,3492.3,241.3,76.35,99,44,75,1779.2,4443.9,242.1,76.27,99,42,85,1796.0,3868.7,251.0,76.54,99,39,79,1702.8,3950.7,3.0,4,0
1774853972.004,44.738,237.2,76.56,99,43,86,1754.6,3339.7,241.1,76.35,99,44,75,1759.9,4225.6,242.0,76.27,99,42,85,1829.3,4350.6,251.3,76.54,99,39,79,1768.5,3929.8,3.0,4,0
1774853972.428,45.162,237.0,76.56,99,43,86,1761.5,3745.3,241.1,76.35,99,44,75,1792.0,4473.5,242.0,76.27,99,42,85,1752.6,4087.0,251.3,76.54,99,39,79,1714.5,3479.9,3.0,4,0
1774853972.853,45.587,237.4,76.56,99,43,86,1809.6,3955.3,241.5,76.35,99,44,75,1748.2,4186.1,242.0,76.27,99,42,85,1821.0,4069.8,251.0,76.54,99,39,79,1810.0,3805.2,3.0,4,0
1774853973.279,46.013,237.3,76.56,99,43,86,1955.8,3915.3,241.6,76.35,99,44,75,1855.1,4512.3,242.4,76.27,99,42,85,1743.2,4425.4,251.2,76.54,99,39,79,1651.5,3556.9,3.0,4,0
1774853973.710,46.444,236.9,76.56,99,43,86,1682.1,4080.3,242.1,76.35,99,44,75,1856.6,4314.9,242.1,76.27,99,42,85,1767.0,4095.6,251.1,76.54,99,39,79,1702.1,3580.6,3.0,4,0
1774853974.135,46.869,234.9,76.56,92,32,86,18586.2,11675.3,240.9,76.35,93,38,75,15693.4,17120.0,240.0,76.27,92,30,85,20720.3,17201.6,248.0,76.54,92,27,79,20749.7,16486.0,2.4,4,0
1774853974.562,47.296,219.4,76.56,100,22,86,19973.8,15807.9,222.0,76.35,100,22,75,20088.5,16236.0,221.5,76.27,100,20,85,19555.4,16009.1,228.0,76.54,100,19,78,19375.3,16348.8,2.4,4,0
1774853974.986,47.720,219.4,76.56,100,22,86,1654.2,2996.6,205.4,76.35,99,44,75,1718.1,3850.2,208.1,76.27,99,41,85,1738.8,3872.6,210.3,76.54,99,37,79,1651.7,3576.6,2.4,4,0
1774853975.421,48.155,205.0,76.56,99,44,86,1733.9,3002.9,205.4,76.35,99,44,75,1785.2,3959.3,208.1,76.27,99,41,85,1665.6,3694.9,210.3,76.54,99,37,79,1645.5,3578.0,3.0,4,0
1774853975.845,48.580,222.8,76.56,99,44,86,1759.5,3519.7,221.0,76.35,99,44,75,1697.8,4098.0,224.3,76.27,99,42,85,1830.5,3769.2,228.5,76.54,99,38,79,1728.4,3399.3,3.0,4,0
1774853976.275,49.009,238.1,76.56,99,44,86,1664.6,3296.5,240.6,76.35,99,44,75,1839.0,4132.2,242.0,76.27,99,42,86,1717.0,4291.1,249.0,76.54,99,38,79,1720.8,3996.8,3.0,4,0
