timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781160062.423,26.842,17.8,85.97,0,0,73,2.1,0.8,26.3,85.97,0,0,64,1.4,2.4,26.3,85.97,0,0,72,2.4,3.8,31.3,86.01,0,17,67,4.6,0.5,31.0,4,0
1781160062.881,27.300,17.8,85.97,0,0,73,0.6,0.6,25.7,85.97,0,0,64,2.3,0.5,26.3,85.97,0,0,72,0.7,0.7,31.3,86.01,0,17,67,0.7,0.6,31.0,4,0
1781160063.329,27.749,17.8,85.97,0,0,73,1.7,0.5,25.7,85.97,0,0,64,0.8,0.5,26.3,85.97,0,0,72,2.4,0.8,31.3,86.01,0,17,67,4.7,2.5,31.0,4,0
1781160063.783,28.202,17.6,85.97,0,0,73,0.7,0.5,25.8,85.97,0,0,64,2.3,0.5,25.9,85.97,0,0,72,0.7,0.5,31.0,86.01,0,23,67,0.8,0.5,0.0,0,0
1781160064.231,28.650,17.6,85.97,0,0,73,0.8,0.6,25.8,85.97,0,0,64,0.6,0.5,25.9,85.97,0,0,72,2.3,0.5,31.0,86.01,0,23,67,2.3,0.6,0.0,0,0
1781160064.685,29.104,17.2,85.97,0,0,73,2.7,1.3,25.9,85.97,0,0,63,3.8,0.5,25.5,85.97,0,0,71,0.7,0.5,31.0,86.01,0,25,66,0.7,0.6,0.0,0,0
1781160065.137,29.556,17.2,85.97,0,0,73,0.8,0.5,25.9,85.97,0,0,63,0.7,0.5,25.5,85.97,0,0,71,2.3,0.6,31.0,86.01,0,25,66,0.7,0.5,0.0,0,0
1781160065.586,30.005,17.4,85.97,0,0,73,0.8,0.6,25.6,85.97,0,0,63,2.3,0.5,25.5,85.97,0,0,71,1.2,2.3,31.0,86.01,0,22,66,4.8,0.5,0.0,0,0
1781160066.035,30.454,17.4,85.97,0,0,73,0.7,0.5,25.6,85.97,0,0,63,0.7,0.6,25.5,85.97,0,0,71,2.3,0.5,31.0,86.01,0,22,66,1.1,0.6,0.0,0,0
1781160066.484,30.903,17.5,85.97,0,0,73,4.5,1.5,25.6,85.97,0,0,63,3.7,2.2,25.8,85.97,0,0,71,0.7,0.5,30.7,86.01,0,23,66,0.7,0.5,0.0,0,0
1781160066.944,31.363,17.5,85.97,0,0,73,0.7,0.4,25.5,85.97,0,0,63,0.7,0.5,25.8,85.97,0,0,71,2.3,0.5,30.7,86.01,0,23,66,0.7,0.5,0.0,0,0
1781160067.391,31.810,17.4,85.97,0,0,72,0.8,0.6,25.5,85.97,0,0,63,2.5,2.6,25.8,85.97,0,0,71,3.0,2.5,30.7,86.01,0,23,66,3.0,3.1,0.0,0,0
1781160067.842,32.261,17.4,85.97,0,0,72,0.7,0.6,25.3,85.97,0,0,62,0.7,0.5,25.3,85.97,0,0,71,2.4,0.5,30.3,86.01,0,25,65,0.9,0.5,0.0,0,0
1781160068.291,32.710,17.4,85.97,0,0,72,0.7,0.6,25.3,85.97,0,0,62,2.4,0.6,25.3,85.97,0,0,71,0.7,0.6,30.3,86.01,0,25,65,0.7,0.8,0.0,0,0
1781160068.738,33.157,17.2,85.97,0,0,72,0.7,0.6,25.5,85.97,0,0,62,0.7,0.5,25.1,85.97,0,0,70,2.4,0.5,30.3,86.01,0,23,65,2.4,0.6,0.0,0,0
1781160069.185,33.605,17.2,85.97,0,0,72,0.8,0.5,25.5,85.97,0,0,62,1.9,0.5,25.1,85.97,0,0,70,1.2,0.6,30.3,86.01,0,23,65,0.8,0.5,0.0,0,0
1781160069.634,34.053,17.4,85.97,0,0,72,0.7,0.4,25.1,85.97,0,0,62,0.7,2.3,25.0,85.97,0,0,70,2.7,0.6,29.8,86.01,0,32,65,2.4,0.5,0.0,0,0
1781160070.083,34.502,17.4,85.97,0,0,72,0.7,0.6,25.1,85.97,0,0,62,0.7,0.6,25.0,85.97,0,0,70,0.7,0.5,29.8,86.01,0,32,65,0.7,0.6,0.0,0,0
1781160070.532,34.952,17.2,85.97,0,0,72,1.4,0.7,25.1,85.97,0,0,62,0.7,0.6,25.3,85.97,0,0,70,0.7,0.5,30.0,86.01,0,22,65,2.3,0.6,0.0,0,0
1781160070.984,35.403,17.2,85.97,0,0,72,0.6,0.6,24.8,85.97,0,0,62,0.7,0.5,25.3,85.97,0,0,70,0.8,0.5,30.0,86.01,0,22,65,0.8,0.5,0.0,0,0
1781160071.434,35.853,16.9,85.97,0,0,72,3.0,1.8,24.8,85.97,0,0,62,3.0,4.1,24.8,85.97,0,0,70,4.0,2.3,29.8,86.01,0,21,64,4.2,0.6,0.0,0,0
1781160071.892,36.311,16.9,85.97,0,0,72,0.8,0.5,24.7,85.97,0,0,61,1.7,0.6,24.8,85.97,0,0,70,0.7,0.6,29.8,86.01,0,21,64,0.7,0.6,0.0,0,0
1781160072.340,36.760,17.2,85.97,0,0,72,0.7,0.6,24.7,85.97,0,0,61,0.7,0.6,24.8,85.97,0,0,70,0.8,2.3,29.8,86.01,0,21,64,4.7,3.2,0.0,0,0
1781160072.795,37.214,17.2,85.97,0,0,72,0.8,0.5,24.8,85.97,0,0,61,1.7,0.6,24.7,85.97,0,0,69,0.7,0.5,29.7,86.01,0,28,64,0.7,0.5,0.0,0,0
1781160073.241,37.660,17.2,85.97,0,0,72,0.7,0.4,24.8,85.97,0,0,61,0.7,0.5,24.7,85.97,0,0,69,0.7,0.5,29.7,86.01,0,28,64,2.4,0.4,0.0,0,0
1781160073.690,38.109,17.4,85.97,0,0,71,0.8,2.3,24.7,85.97,0,0,61,0.8,0.6,24.4,85.97,0,0,69,0.8,0.5,29.2,86.01,0,19,64,0.7,0.4,0.0,0,0
1781160074.142,38.561,17.4,85.97,0,0,71,0.8,0.5,24.7,85.97,0,0,61,0.7,0.5,24.4,85.97,0,0,69,0.8,0.6,29.2,86.01,0,19,64,2.4,0.5,0.0,0,0
1781160074.589,39.008,16.9,85.97,0,0,71,0.7,0.4,24.4,85.97,0,0,61,0.7,0.6,24.3,85.97,0,0,69,1.0,2.3,29.3,86.01,0,21,64,3.0,0.5,0.0,0,0
1781160075.043,39.462,16.9,85.97,0,0,71,0.7,0.6,24.4,85.97,0,0,61,0.6,0.5,24.3,85.97,0,0,69,0.7,0.5,29.3,86.01,0,21,64,2.3,0.5,0.0,0,0
1781160075.495,39.915,16.7,85.97,0,0,71,3.0,2.4,24.4,85.97,0,0,61,2.7,0.6,24.9,85.97,0,0,69,0.7,0.6,29.5,86.01,0,16,63,0.7,0.6,0.0,0,0
1781160075.948,40.368,16.7,85.97,0,0,71,0.8,0.6,24.3,85.97,0,0,60,0.7,0.5,24.9,85.97,0,0,69,0.7,0.5,29.5,86.01,0,16,63,2.4,0.5,0.0,0,0
1781160076.396,40.816,17.0,85.97,0,0,71,0.7,0.6,24.3,85.97,0,0,60,3.2,0.9,24.9,85.97,0,0,69,4.2,0.8,29.5,86.01,0,16,63,5.6,2.2,0.0,0,0
1781160076.864,41.283,17.0,85.97,0,0,71,0.8,0.5,24.0,85.97,0,0,60,0.7,0.5,24.6,85.97,0,0,69,2.4,0.5,29.4,86.01,0,18,63,0.8,0.5,0.0,0,0
1781160077.311,41.731,17.0,85.97,0,0,71,0.7,0.7,24.0,85.97,0,0,60,2.3,0.5,24.6,85.97,0,0,69,0.7,0.4,29.4,86.01,0,18,63,0.7,2.4,0.0,0,0
1781160077.767,42.186,16.7,85.97,0,0,71,0.7,0.6,24.4,85.97,0,0,60,0.7,0.5,24.3,85.97,0,0,68,2.4,0.5,29.3,86.01,0,24,63,0.7,0.5,0.0,0,0
1781160078.216,42.635,16.7,85.97,0,0,71,0.7,0.6,24.4,85.97,0,0,60,2.4,0.5,24.3,85.97,0,0,68,0.7,0.5,29.3,86.01,0,24,63,0.7,0.5,0.0,0,0
1781160078.667,43.086,16.6,85.97,0,0,71,2.8,0.8,25.5,85.97,0,0,60,2.7,0.6,24.0,85.97,0,0,68,2.3,0.6,29.0,86.01,0,28,63,0.7,0.5,0.0,0,0
1781160079.118,43.537,16.6,85.97,0,0,71,0.8,0.6,25.5,85.97,0,0,60,2.4,0.5,24.0,85.97,0,0,68,0.7,0.6,29.0,86.01,0,28,63,0.8,0.6,0.0,0,0
1781160079.568,43.987,17.0,85.97,0,0,71,1.0,0.5,25.5,85.97,0,0,60,1.6,0.5,23.8,85.97,0,0,68,2.4,0.8,29.2,86.01,0,24,63,3.0,2.3,0.0,0,0
1781160080.019,44.439,17.0,85.97,0,0,71,0.8,0.6,25.5,85.97,0,0,60,2.4,0.5,23.8,85.97,0,0,68,0.7,0.6,29.2,86.01,0,24,63,0.8,0.5,0.0,0,0
1781160080.469,44.888,17.0,85.97,0,0,70,5.1,2.4,25.5,85.97,0,0,60,5.0,0.6,23.5,85.97,0,0,68,2.8,0.5,29.1,86.01,0,23,62,0.7,0.5,0.0,0,0
1781160080.938,45.357,17.0,85.97,0,0,70,2.3,0.5,25.5,85.97,0,0,59,0.7,0.5,23.5,85.97,0,0,68,0.7,0.5,29.1,86.01,0,23,62,0.8,0.6,0.0,0,0
1781160081.387,45.806,16.8,85.97,0,0,70,0.7,0.5,25.5,85.97,0,0,59,0.9,1.3,23.5,85.97,0,0,68,2.9,2.6,29.1,86.01,0,23,62,2.9,3.9,0.0,0,0
1781160081.845,46.264,16.8,85.97,0,0,70,2.4,0.5,25.4,85.97,0,0,59,0.7,0.5,23.6,85.97,0,0,68,0.7,0.5,28.9,86.01,0,24,62,0.7,0.6,0.0,0,0
1781160082.294,46.713,16.8,85.97,0,0,70,0.8,0.5,25.4,85.97,0,0,59,0.7,0.6,23.6,85.97,0,0,68,0.8,0.6,28.9,86.01,0,24,62,0.7,1.9,0.0,0,0
1781160082.749,47.169,16.4,85.97,0,0,70,2.3,0.5,25.5,85.97,0,0,59,0.7,0.5,23.5,85.97,0,0,68,0.8,0.5,28.5,86.01,0,26,62,2.3,0.5,0.0,0,0
1781160083.196,47.615,16.4,85.97,0,0,70,0.8,0.6,25.5,85.97,0,0,59,0.8,0.5,23.5,85.97,0,0,68,0.8,0.6,28.5,86.01,0,26,62,0.6,0.5,0.0,0,0
1781160083.646,48.065,16.7,85.97,0,0,70,2.4,2.3,25.2,85.97,0,0,59,2.9,2.2,23.2,85.97,0,0,67,0.7,0.5,28.7,86.01,0,25,62,0.5,0.5,0.0,0,0
1781160084.096,48.516,16.7,85.97,0,0,70,0.8,0.5,25.2,85.97,0,0,59,0.7,0.5,23.2,85.97,0,0,67,0.8,0.5,28.7,86.01,0,25,62,0.8,0.5,0.0,0,0
1781160084.545,48.965,16.5,85.97,0,0,70,4.5,0.4,25.2,85.97,0,0,59,0.7,0.6,23.2,85.97,0,0,67,0.8,0.5,29.0,86.01,0,27,62,0.7,2.3,0.0,0,0
1781160084.998,49.417,16.5,85.97,0,0,70,0.8,0.6,25.0,85.97,0,0,59,0.7,0.5,23.2,85.97,0,0,67,0.7,0.5,29.0,86.01,0,27,62,0.8,0.5,0.0,0,0
1781160085.447,49.866,16.4,85.97,0,0,70,2.4,4.1,25.0,85.97,0,0,59,2.7,3.8,23.0,85.97,0,0,67,1.5,0.6,28.8,86.01,0,24,62,2.3,0.5,0.0,0,0
1781160085.908,50.327,16.4,85.97,0,0,70,0.7,0.5,25.1,85.97,0,0,59,0.7,0.5,23.0,85.97,0,0,67,0.7,0.6,28.8,86.01,0,24,62,1.6,0.5,0.0,0,0
1781160086.357,50.776,16.4,85.97,0,0,70,2.3,0.5,25.1,85.97,0,0,59,1.4,0.7,23.0,85.97,0,0,67,3.0,0.9,28.8,86.01,0,24,62,4.6,2.4,0.0,0,0
1781160086.814,51.233,16.4,85.97,0,0,70,0.7,0.5,25.2,85.97,0,0,58,0.7,0.6,22.9,85.97,0,0,67,0.7,0.5,28.8,86.01,0,23,61,0.6,0.5,0.0,0,0
1781160087.262,51.681,16.4,85.97,0,0,70,1.2,0.5,25.2,85.97,0,0,58,0.7,0.5,22.9,85.97,0,0,67,0.8,0.5,28.8,86.01,0,23,61,2.3,0.6,0.0,0,0
1781160087.710,52.130,16.5,85.97,0,0,69,3.0,0.6,25.1,85.97,0,0,58,0.6,0.6,22.8,85.97,0,0,67,0.8,0.6,28.7,86.01,0,22,61,0.8,0.5,0.0,0,0
1781160088.159,52.578,16.5,85.97,0,0,69,2.4,0.5,25.1,85.97,0,0,58,0.7,0.5,22.8,85.97,0,0,67,0.6,0.6,28.7,86.01,0,22,61,2.3,0.5,0.0,0,0
1781160088.607,53.026,16.6,85.97,0,0,69,0.7,0.6,25.3,85.97,0,0,58,0.7,0.7,22.4,85.97,0,0,67,3.3,2.4,28.6,86.01,0,23,61,0.7,0.5,0.0,0,0
1781160089.057,53.476,16.6,85.97,0,0,69,2.4,0.5,25.3,85.97,0,0,58,0.7,0.6,22.4,85.97,0,0,67,0.8,0.6,28.6,86.01,0,23,61,0.8,0.5,0.0,0,0
1781160089.506,53.925,16.4,85.97,0,0,69,1.6,0.8,25.3,85.97,0,0,58,2.8,0.5,22.5,85.97,0,0,66,0.8,0.5,28.5,86.01,0,19,61,0.8,0.5,0.0,0,0
1781160089.960,54.380,16.4,85.97,0,0,69,2.4,0.5,25.3,85.97,0,0,58,0.7,0.5,22.5,85.97,0,0,66,0.7,0.6,28.5,86.01,0,19,61,0.7,0.7,0.0,0,0
1781160090.409,54.828,16.3,85.97,0,0,69,0.7,2.5,25.3,85.97,0,0,58,1.5,3.0,22.5,85.97,0,0,66,3.8,4.1,28.5,86.01,0,19,61,3.7,0.5,0.0,0,0
