timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1787233839.189,27.129,259.7,64.75,99,41,81,1147.6,1218.7,250.5,66.60,99,25,75,1134.8,1320.3,240.6,64.75,99,42,80,1030.3,1359.5,226.9,69.73,99,33,76,993.2,1150.4,2.0,4,0
1787233839.634,27.574,259.9,64.75,99,41,81,1146.8,1163.5,250.7,66.60,99,25,75,1157.1,1246.0,240.5,64.75,99,42,81,1153.4,1205.5,226.4,69.73,99,33,76,1120.8,1010.1,2.0,4,0
1787233840.076,28.016,259.5,64.75,99,41,82,1023.0,1249.3,250.2,66.60,99,24,75,1045.2,1318.7,240.5,64.75,99,42,81,1031.5,1264.4,226.4,69.73,99,33,76,1013.5,1006.5,2.0,4,0
1787233840.520,28.460,259.5,64.75,99,41,82,1098.6,1233.8,250.6,66.60,99,25,75,1046.8,1360.6,240.7,64.75,99,42,81,1037.3,1385.4,226.1,69.73,99,33,76,1006.5,1111.3,2.0,4,0
1787233840.965,28.905,260.1,64.75,99,41,82,1107.8,1155.3,250.6,66.60,99,25,75,1323.6,1301.1,240.9,64.75,99,41,81,1038.9,1204.7,225.9,69.73,99,33,76,1033.6,1125.8,2.0,4,0
1787233841.415,29.355,260.2,64.75,99,41,82,1146.6,1413.2,249.6,66.60,99,24,75,1142.8,1256.3,240.6,64.75,99,41,81,1162.4,1182.2,225.6,69.73,99,33,76,1098.7,1032.1,2.0,4,0
1787233841.861,29.800,260.1,64.75,99,40,82,1028.3,1237.7,249.3,66.60,99,24,76,1042.4,1344.9,240.1,64.75,99,41,81,1038.4,1387.4,225.1,69.73,99,33,76,1004.6,1156.8,2.0,4,0
1787233842.305,30.245,260.4,64.75,99,41,82,1121.7,1132.1,249.3,66.60,99,24,76,1150.2,1276.3,241.0,64.75,99,41,81,1045.4,1410.7,225.6,69.73,99,33,76,1005.8,1142.9,2.0,4,0
1787233842.747,30.687,261.3,64.75,99,41,83,1157.3,1171.2,249.9,66.60,99,24,76,1147.0,1288.3,241.7,64.75,99,42,82,1143.5,1245.1,226.0,69.73,99,33,76,1126.7,1009.4,2.0,4,0
1787233843.191,31.131,261.8,64.75,99,41,83,1034.2,1297.4,250.3,66.60,99,24,76,1029.2,1383.4,241.8,64.75,99,42,82,1034.0,1505.8,226.3,69.73,99,33,76,997.8,1140.8,2.0,4,0
1787233843.639,31.579,262.0,64.75,99,41,83,1130.9,1190.9,250.3,66.60,99,24,76,1158.4,1278.4,242.4,64.75,99,42,82,1151.3,1212.8,226.6,69.73,99,33,77,1107.5,1020.4,2.0,4,0
1787233844.082,32.021,262.8,64.75,99,41,83,1034.3,1278.7,250.9,66.60,99,24,76,1038.3,1403.3,242.4,64.75,99,42,82,1037.1,1392.3,226.6,69.73,99,33,77,1001.2,1136.6,2.0,4,0
1787233844.529,32.468,262.8,64.75,99,41,83,1141.1,1142.7,251.2,66.60,99,24,76,1170.2,1364.9,242.5,64.75,99,42,82,1147.3,1214.0,226.8,69.73,99,33,77,1117.3,1008.8,2.0,4,0
1787233844.977,32.917,262.9,64.75,99,41,83,1139.7,1188.7,250.8,66.60,99,24,76,1151.5,1309.6,242.4,64.75,99,41,82,1067.0,1396.6,226.7,69.73,99,33,77,997.6,1129.9,2.0,4,0
1787233845.429,33.369,262.6,64.75,99,40,84,1135.6,1260.6,250.4,66.60,99,24,76,1142.5,1288.7,242.5,64.75,99,41,83,1023.9,1411.6,226.1,69.73,99,33,77,986.3,1134.7,2.0,4,0
1787233845.872,33.812,262.8,64.75,99,41,84,1140.5,1158.8,250.5,66.60,99,24,76,1162.5,1287.6,243.1,64.75,99,41,83,1170.7,1277.1,226.1,69.73,99,33,77,1111.3,1016.7,2.0,4,0
1787233846.315,34.255,263.6,64.75,99,40,84,1133.3,1200.2,250.5,66.60,99,24,76,1108.5,1335.9,243.6,64.75,99,42,83,1032.1,1363.2,226.3,69.73,99,33,77,1034.7,1138.0,2.0,4,0
1787233846.761,34.701,263.8,64.75,99,41,84,1139.2,1163.9,250.5,66.60,99,24,76,1146.9,1311.0,243.4,64.75,99,42,83,1151.6,1208.9,226.1,69.73,99,33,77,1110.4,996.3,2.0,4,0
1787233847.204,35.143,264.3,64.75,99,41,84,1035.6,1251.5,250.7,66.60,99,24,76,1049.8,1379.8,243.9,64.75,99,41,83,1072.0,1420.8,226.3,69.73,99,33,77,999.2,1125.4,2.0,4,0
1787233847.647,35.587,264.9,64.75,99,41,84,1129.6,1178.9,251.2,66.60,99,24,76,1188.8,1304.2,244.6,64.75,99,42,83,1163.2,1235.5,226.9,69.73,99,33,77,1113.4,1008.1,2.0,4,0
1787233848.089,36.029,265.2,64.75,99,41,84,1138.9,1224.6,251.1,66.60,99,24,76,1187.4,1230.3,244.6,64.75,99,42,83,1162.1,1227.0,226.9,69.73,99,33,77,1129.9,1027.2,2.0,4,0
1787233848.532,36.471,265.2,64.75,99,41,84,1054.7,1308.1,250.8,66.60,99,24,76,1058.9,1362.1,244.5,64.75,99,41,83,1039.7,1390.2,226.6,69.73,99,33,77,1005.9,1121.8,2.0,4,0
1787233848.975,36.915,265.1,64.75,99,40,85,1154.5,1211.6,250.3,66.60,99,24,77,1155.8,1384.3,244.2,64.75,99,41,84,1061.0,1531.6,225.8,69.73,99,33,77,1003.7,1003.4,2.0,4,0
1787233849.429,37.369,265.1,64.75,99,41,85,1072.6,1200.8,250.4,66.60,99,24,77,1128.3,1241.0,244.4,64.75,99,41,84,1148.1,1205.0,225.8,69.73,99,33,77,1091.5,1036.1,2.0,4,0
1787233849.872,37.812,265.4,64.75,99,41,85,1.1,0.5,242.7,66.60,99,23,76,3.2,0.9,243.7,64.75,99,42,84,1.1,0.4,225.3,69.73,99,32,77,0.6,0.8,,,
1787233851.288,39.228,188.8,64.75,100,15,84,9602.6,33516.4,175.8,66.60,68,16,76,4323.2,3610.2,195.6,64.75,94,25,84,9975.3,1219.1,177.2,69.73,99,35,77,980.7,1417.1,9.0,3,0
1787233851.738,39.677,231.6,64.75,97,38,85,1016.3,1235.9,215.7,66.60,100,19,76,1022.1,1294.4,224.0,64.75,99,43,84,1034.5,1259.1,202.0,69.73,99,35,77,974.1,983.9,9.0,4,0
1787233852.179,40.119,256.3,64.75,99,43,86,1124.6,1164.6,235.8,66.60,99,26,77,1013.9,1208.3,244.0,64.75,99,44,84,1035.0,1390.1,224.4,69.73,99,35,78,983.0,1125.7,9.0,4,0
1787233852.622,40.561,274.2,64.75,99,43,86,1105.4,1218.9,251.5,66.60,99,26,77,1110.9,1218.0,255.4,64.75,99,43,85,1128.2,1241.9,235.9,69.73,99,35,78,963.8,1191.8,9.0,4,0
1787233853.073,41.012,277.0,64.75,99,43,86,1134.4,1217.9,260.5,66.60,99,26,77,1116.3,1285.0,255.4,64.75,99,43,85,1015.6,1399.3,235.9,69.73,99,35,78,977.8,1132.9,9.0,4,0
1787233853.515,41.455,277.0,64.75,99,43,86,1016.1,1203.3,259.8,66.60,99,26,77,1124.4,1175.7,255.3,64.75,99,43,85,1128.4,1191.8,235.7,69.73,99,35,78,1083.4,989.1,9.0,4,0
1787233853.956,41.896,276.1,64.75,99,42,86,1004.3,1260.2,259.3,66.60,99,26,77,1022.9,1274.3,254.6,64.75,99,43,85,1031.8,1373.0,234.9,69.73,99,35,78,987.8,1122.0,9.0,4,0
1787233854.405,42.344,275.9,64.75,99,42,86,1110.9,1211.4,259.6,66.60,99,26,77,1117.0,1250.0,254.5,64.75,99,43,85,1132.3,1254.7,235.1,69.73,99,35,78,967.4,1110.0,9.0,4,0
1787233854.846,42.786,276.3,64.75,99,42,87,1066.1,1262.4,259.4,66.60,99,26,77,1048.4,1230.3,254.8,64.75,99,43,85,1140.0,1221.3,235.0,69.73,99,35,78,1066.1,990.2,9.0,4,0
1787233855.290,43.229,276.3,64.75,99,42,87,1104.2,1152.4,259.4,66.60,99,26,77,1116.3,1265.5,254.9,64.75,99,43,86,1018.1,1241.3,235.0,69.73,99,35,78,980.3,1408.3,9.0,4,0
1787233855.735,43.675,276.5,64.75,99,42,87,1034.3,1283.5,259.3,66.60,99,26,77,1021.8,1228.1,255.2,64.75,99,43,86,1134.5,1245.5,235.1,69.73,99,35,78,1069.7,1005.2,9.0,4,0
1787233856.176,44.116,277.0,64.75,99,42,87,1023.0,1261.4,259.4,66.60,99,26,77,1017.4,1310.2,255.9,64.75,99,43,86,1027.3,1182.9,235.5,69.73,99,35,78,985.6,989.4,9.0,4,0
1787233856.619,44.559,278.2,64.75,99,42,87,1121.5,1175.1,259.8,66.60,99,26,77,1008.4,1358.4,256.6,64.75,99,43,86,1021.2,1391.6,235.8,69.73,99,35,78,980.1,1095.9,9.0,4,0
1787233857.064,45.004,278.5,64.75,99,42,87,1112.6,1290.2,260.1,66.60,99,26,78,1116.7,1270.1,256.6,64.75,99,43,86,1007.7,1387.5,235.8,69.73,99,35,78,984.9,1107.8,9.0,4,0
1787233857.516,45.455,278.5,64.75,99,42,87,1016.3,1177.2,260.0,66.60,99,26,78,1118.5,1222.5,256.9,64.75,99,43,86,1137.9,1285.3,235.5,69.73,99,35,79,1081.6,982.2,9.0,4,0
1787233857.960,45.900,278.5,64.75,99,42,87,1024.6,1289.0,259.8,66.60,99,26,78,1017.5,1338.6,256.9,64.75,99,43,86,1072.5,1416.3,235.1,69.73,99,35,79,993.9,1105.6,9.0,4,0
1787233858.405,46.344,278.7,64.75,99,42,88,1113.5,1207.9,259.7,66.60,99,26,78,1116.4,1198.8,256.9,64.75,99,43,86,1140.3,1208.0,235.1,69.73,99,35,79,979.2,1008.4,9.0,4,0
1787233858.846,46.786,278.9,64.75,99,42,88,1003.0,1303.7,259.7,66.60,99,26,78,1061.3,1309.9,257.1,64.75,99,43,87,1014.3,1382.8,235.1,69.73,99,35,79,976.6,1122.3,9.0,4,0
1787233859.292,47.232,279.4,64.75,99,43,88,1026.1,1239.0,259.7,66.60,99,26,78,1117.7,1223.1,257.4,64.75,99,43,87,1125.3,1246.1,235.0,69.73,99,35,79,1083.7,1290.4,9.0,4,0
1787233859.734,47.674,279.7,64.75,99,42,88,988.0,1299.3,259.6,66.60,99,25,78,1021.0,1356.2,257.6,64.75,99,43,87,1020.9,1217.8,235.1,69.73,99,35,79,974.9,980.8,9.0,4,0
1787233860.176,48.116,280.3,64.75,99,42,88,1113.5,1232.2,260.1,66.60,99,26,78,1115.0,1239.6,257.9,64.75,99,43,87,1026.5,1374.3,235.3,69.73,99,35,79,981.8,1112.6,9.0,4,0
1787233860.620,48.560,280.9,64.75,99,42,88,1009.6,1314.9,260.3,66.60,99,26,78,1030.0,1302.1,258.0,64.75,99,43,87,1026.4,1223.9,235.5,69.73,99,34,79,1085.3,1005.5,9.0,4,0
1787233861.065,49.005,281.1,64.75,99,42,89,1118.8,1550.3,260.2,66.60,99,26,78,1022.2,1368.8,258.0,64.75,99,43,87,1034.6,1369.5,235.5,69.73,99,34,79,974.7,992.3,9.0,4,0
1787233861.518,49.458,281.1,64.75,99,42,89,1052.4,1306.8,260.1,66.60,99,26,78,1016.9,1246.7,257.8,64.75,99,43,87,1143.3,1287.9,235.2,69.73,99,34,79,1101.0,1003.4,9.0,4,0
1787233861.963,49.902,281.2,64.75,99,42,89,1113.4,1222.7,260.2,66.60,99,26,78,1267.6,1487.0,257.8,64.75,99,43,87,1134.3,1256.6,235.1,69.73,99,34,79,995.4,1004.5,9.0,4,0
1787233862.413,50.353,281.5,64.75,99,42,89,1125.5,1168.8,260.0,66.60,99,26,78,1046.2,1354.9,258.0,64.75,99,43,87,1029.6,1355.0,235.1,69.73,99,34,79,973.6,1090.7,9.0,4,0
1787233862.857,50.796,281.8,64.75,99,42,89,1069.8,1292.6,260.2,66.60,99,26,78,1029.5,1180.8,258.6,64.75,99,43,88,1132.4,1243.7,235.0,69.73,99,35,79,983.6,1190.2,9.0,4,0
1787233863.306,51.245,282.4,64.75,99,42,89,1022.2,1188.5,260.2,66.60,99,26,78,1105.1,1195.5,259.5,64.75,99,43,88,1137.0,1259.4,235.5,69.73,99,35,79,1085.2,985.0,9.0,4,0
1787233863.750,51.690,283.7,64.75,99,43,89,1001.2,1191.9,260.9,66.60,99,26,78,1017.6,1311.3,260.4,64.75,99,43,88,1040.9,1381.9,236.1,69.73,99,35,79,977.3,1090.5,9.0,4,0
1787233864.192,52.132,284.2,64.75,99,42,89,1125.9,1226.5,261.1,66.60,99,26,78,1140.8,1216.4,261.0,64.75,99,43,88,1123.8,1258.2,236.3,69.73,99,35,79,1089.3,992.7,9.0,4,0
1787233864.634,52.574,284.4,64.75,99,42,89,1017.0,1299.2,261.5,66.60,99,26,78,1019.9,1306.3,260.6,64.75,99,43,88,1031.9,1271.4,236.0,69.73,99,35,79,1092.3,1017.8,9.0,4,0
1787233865.075,53.015,284.3,64.75,99,42,90,1244.2,1232.2,261.3,66.60,99,26,79,1126.5,1229.1,260.6,64.75,99,43,88,1136.5,1239.4,236.0,69.73,99,35,79,1083.7,993.7,9.0,4,0
1787233865.521,53.461,284.3,64.75,99,42,90,1014.2,1249.0,261.3,66.60,99,26,79,1022.1,1281.3,260.6,64.75,99,43,88,1031.8,1239.4,235.8,69.73,99,35,80,1092.9,1006.6,9.0,4,0
1787233865.965,53.905,283.9,64.75,99,42,90,1005.1,827.4,261.6,66.60,99,26,79,684.7,759.6,261.3,64.75,99,43,88,592.2,822.2,236.3,69.73,99,35,80,611.6,7253.2,7.0,2,0
